epoch,iteration,loss,acc
65,24711,0.10655143111944199,0.9542936086654663
65,24712,0.11982711404561996,0.9528584480285645
65,24713,0.09843942523002625,0.9622086882591248
65,24714,0.1481841504573822,0.93569016456604
65,24715,0.16023856401443481,0.9316399097442627
65,24716,0.15215356647968292,0.9339176416397095
65,24717,0.11553014814853668,0.9552909731864929
65,24718,0.1086234450340271,0.9576296210289001
65,24719,0.09423559159040451,0.9622790813446045
65,24720,0.15434403717517853,0.9323038458824158
65,24721,0.17931702733039856,0.9311549663543701
65,24722,0.15288788080215454,0.9306686520576477
65,24723,0.11991190910339355,0.9537308216094971
65,24724,0.1290546953678131,0.9452494382858276
65,24725,0.1195126324892044,0.9498441219329834
65,24726,0.16358359158039093,0.9286032915115356
65,24727,0.11118855327367783,0.9557083249092102
65,24728,0.13129284977912903,0.9439746141433716
65,24729,0.1687062680721283,0.9244799017906189
65,24730,0.1517401933670044,0.9372286796569824
65,24731,0.15648747980594635,0.9346730709075928
65,24732,0.17835155129432678,0.9292417168617249
65,24733,0.18106020987033844,0.920055627822876
65,24734,0.12890560925006866,0.9464167356491089
65,24735,0.20778031647205353,0.9062139987945557
65,24736,0.14277394115924835,0.9384837746620178
65,24737,0.13677771389484406,0.9418327808380127
65,24738,0.1471278816461563,0.935649573802948
65,24739,0.12912510335445404,0.9469719529151917
65,24740,0.20278653502464294,0.9173938035964966
65,24741,0.1470947563648224,0.9385453462600708
65,24742,0.16703948378562927,0.928260326385498
65,24743,0.15298624336719513,0.9341407418251038
65,24744,0.16643261909484863,0.9278701543807983
65,24745,0.1424504965543747,0.9408224821090698
65,24746,0.16710560023784637,0.9283841252326965
65,24747,0.23121215403079987,0.8935186862945557
65,24748,0.1285344362258911,0.9469753503799438
65,24749,0.10903187096118927,0.9582247138023376
65,24750,0.17751218378543854,0.9285221099853516
65,24751,0.17671702802181244,0.932515561580658
65,24752,0.1763286292552948,0.9314396381378174
65,24753,0.1564849615097046,0.9306057691574097
65,24754,0.15448397397994995,0.9388476610183716
65,24755,0.12503565847873688,0.948771595954895
65,24756,0.126259908080101,0.9460298418998718
65,24757,0.1511390209197998,0.9336172342300415
65,24758,0.21848925948143005,0.9030834436416626
65,24759,0.2042720764875412,0.909531831741333
65,24760,0.15023007988929749,0.9375039935112
65,24761,0.18143829703330994,0.9205561280250549
65,24762,0.1796061098575592,0.9234810471534729
65,24763,0.17867852747440338,0.9225071668624878
65,24764,0.1159290224313736,0.9535813331604004
65,24765,0.18223044276237488,0.9202487468719482
66,24766,0.13066072762012482,0.9457384347915649
66,24767,0.13491737842559814,0.9404207468032837
66,24768,0.18552394211292267,0.9169014692306519
66,24769,0.13940219581127167,0.9428317546844482
66,24770,0.15086303651332855,0.9360620379447937
66,24771,0.124711774289608,0.9478998184204102
66,24772,0.19098247587680817,0.9249776601791382
66,24773,0.18793568015098572,0.925547182559967
66,24774,0.15065565705299377,0.9330978989601135
66,24775,0.17775075137615204,0.9183560609817505
66,24776,0.1515156477689743,0.9381497502326965
66,24777,0.2509128749370575,0.9146730899810791
66,24778,0.14762386679649353,0.9412992596626282
66,24779,0.36651358008384705,0.8912829160690308
66,24780,0.18548253178596497,0.9189032912254333
66,24781,0.160013347864151,0.9289264678955078
66,24782,0.15945573151111603,0.9318467974662781
66,24783,0.20466291904449463,0.9257798194885254
66,24784,0.20263174176216125,0.9158369302749634
66,24785,0.1268930733203888,0.9464349746704102
66,24786,0.13364556431770325,0.9432267546653748
66,24787,0.18277855217456818,0.9284998178482056
66,24788,0.12264497578144073,0.9516025185585022
66,24789,0.1346946805715561,0.9461935758590698
66,24790,0.11224665492773056,0.950084924697876
66,24791,0.12510184943675995,0.9523781538009644
66,24792,0.1819383203983307,0.9212303161621094
66,24793,0.1469583660364151,0.9421271085739136
66,24794,0.09140879660844803,0.9654604196548462
66,24795,0.14187118411064148,0.9389349222183228
66,24796,0.14716669917106628,0.9418585300445557
66,24797,0.13425076007843018,0.9426964521408081
66,24798,0.123188816010952,0.9470226168632507
66,24799,0.12224335223436356,0.9498205184936523
66,24800,0.16146187484264374,0.9305597543716431
66,24801,0.1358196884393692,0.9438319206237793
66,24802,0.12063431739807129,0.951633632183075
66,24803,0.17958255112171173,0.9237650632858276
66,24804,0.12571465969085693,0.9520644545555115
66,24805,0.14751502871513367,0.9385271668434143
66,24806,0.12914200127124786,0.9467379450798035
66,24807,0.15045206248760223,0.9371880292892456
66,24808,0.1802380383014679,0.9223253130912781
66,24809,0.14930695295333862,0.9399527907371521
66,24810,0.12568053603172302,0.9449694156646729
66,24811,0.20401522517204285,0.9202707409858704
66,24812,0.1593691110610962,0.9334556460380554
66,24813,0.12406785786151886,0.9456477761268616
66,24814,0.18598243594169617,0.9219695329666138
66,24815,0.142579585313797,0.9391661882400513
66,24816,0.13631142675876617,0.9434992074966431
66,24817,0.18290147185325623,0.9267435073852539
66,24818,0.18798620998859406,0.9290990233421326
66,24819,0.14134001731872559,0.9411098957061768
66,24820,0.1406804621219635,0.9404194355010986
66,24821,0.15939444303512573,0.9328233003616333
66,24822,0.13168378174304962,0.9434545636177063
66,24823,0.11161370575428009,0.9516931772232056
66,24824,0.12640318274497986,0.9468191266059875
66,24825,0.1418755203485489,0.9384655952453613
66,24826,0.13431571424007416,0.9438623785972595
66,24827,0.12632226943969727,0.9465432167053223
66,24828,0.14704972505569458,0.9352322816848755
66,24829,0.20033864676952362,0.9127206802368164
66,24830,0.1457311064004898,0.9378616213798523
66,24831,0.17790767550468445,0.9245820641517639
66,24832,0.17185644805431366,0.9247775077819824
66,24833,0.2196645885705948,0.9120497703552246
66,24834,0.15733803808689117,0.9360857009887695
66,24835,0.18325042724609375,0.9163610935211182
66,24836,0.17087848484516144,0.9247605800628662
66,24837,0.14303238689899445,0.9393813014030457
66,24838,0.17334707081317902,0.9285058379173279
66,24839,0.15610162913799286,0.9327158331871033
66,24840,0.17272967100143433,0.9245360493659973
66,24841,0.14931540191173553,0.9335969686508179
66,24842,0.12127500027418137,0.9492930173873901
66,24843,0.18142655491828918,0.9233688116073608
66,24844,0.19161151349544525,0.9149976968765259
66,24845,0.13209831714630127,0.9444325566291809
66,24846,0.13219290971755981,0.9506381750106812
66,24847,0.14467522501945496,0.9380084276199341
66,24848,0.14295104146003723,0.9402381181716919
66,24849,0.16615904867649078,0.93199622631073
66,24850,0.15115082263946533,0.9414588212966919
66,24851,0.15055114030838013,0.9381862282752991
66,24852,0.11160489916801453,0.9551652073860168
66,24853,0.12445391714572906,0.949188232421875
66,24854,0.11509952694177628,0.9519906640052795
66,24855,0.12381410598754883,0.9495811462402344
66,24856,0.1755378693342209,0.9347230195999146
66,24857,0.1296982318162918,0.9468691349029541
66,24858,0.2133249193429947,0.9088015556335449
66,24859,0.12932923436164856,0.9482190608978271
66,24860,0.11160746961832047,0.9542779922485352
66,24861,0.20749250054359436,0.9044420719146729
66,24862,0.13183748722076416,0.9442358016967773
66,24863,0.12261155247688293,0.9493052363395691
66,24864,0.1341608464717865,0.9434612989425659
66,24865,0.1824204921722412,0.9192724823951721
66,24866,0.1470542997121811,0.9421242475509644
66,24867,0.17106463015079498,0.9352715611457825
66,24868,0.1671077013015747,0.9318447113037109
66,24869,0.18913720548152924,0.9183858633041382
66,24870,0.12325452268123627,0.9571974277496338
66,24871,0.15523335337638855,0.9357239007949829
66,24872,0.15959474444389343,0.9329774975776672
66,24873,0.1248261108994484,0.9465919733047485
66,24874,0.1504124402999878,0.9360958933830261
66,24875,0.17000697553157806,0.9319015741348267
66,24876,0.11789891123771667,0.9531992673873901
66,24877,0.16153764724731445,0.9278756380081177
66,24878,0.19482716917991638,0.91483473777771
66,24879,0.13876837491989136,0.9389315843582153
66,24880,0.23045745491981506,0.9109960198402405
66,24881,0.14443011581897736,0.9424211978912354
66,24882,0.15965420007705688,0.9273507595062256
66,24883,0.08687648922204971,0.9667818546295166
66,24884,0.15065062046051025,0.9371312856674194
66,24885,0.14646364748477936,0.9407981038093567
66,24886,0.16859567165374756,0.928618848323822
66,24887,0.14068984985351562,0.9375735521316528
66,24888,0.1428697407245636,0.9416360855102539
66,24889,0.12817372381687164,0.946538507938385
66,24890,0.13298240303993225,0.9456619620323181
66,24891,0.1284170001745224,0.9466500282287598
66,24892,0.15645626187324524,0.9367389678955078
66,24893,0.10901867598295212,0.9551652073860168
66,24894,0.13910208642482758,0.9430406093597412
66,24895,0.13125701248645782,0.9453042149543762
66,24896,0.13465853035449982,0.9410969614982605
66,24897,0.1633349359035492,0.931272566318512
66,24898,0.14425015449523926,0.9412127137184143
66,24899,0.12396867573261261,0.9471871256828308
66,24900,0.15543736517429352,0.9323228001594543
66,24901,0.13893729448318481,0.9392933249473572
66,24902,0.13964927196502686,0.9426193237304688
66,24903,0.17972546815872192,0.9227567315101624
66,24904,0.17651985585689545,0.9266582727432251
66,24905,0.24098606407642365,0.8994273543357849
66,24906,0.1389952301979065,0.9421980381011963
66,24907,0.16425703465938568,0.928840696811676
66,24908,0.14403179287910461,0.9396821856498718
66,24909,0.1434478610754013,0.9376587271690369
66,24910,0.16599883139133453,0.931591808795929
66,24911,0.12766098976135254,0.9483319520950317
66,24912,0.16437722742557526,0.9289995431900024
66,24913,0.18174394965171814,0.9204655289649963
66,24914,0.2167425900697708,0.9135477542877197
66,24915,0.12583623826503754,0.947740912437439
66,24916,0.13049331307411194,0.947310745716095
66,24917,0.12159593403339386,0.952763020992279
66,24918,0.14233842492103577,0.9391952753067017
66,24919,0.1341571807861328,0.9439306855201721
66,24920,0.1498911827802658,0.9377291202545166
66,24921,0.11944486200809479,0.9496696591377258
66,24922,0.12159381061792374,0.951229989528656
66,24923,0.15535524487495422,0.9349982738494873
66,24924,0.15639708936214447,0.9424780607223511
66,24925,0.18370048701763153,0.9236433506011963
66,24926,0.191836878657341,0.9189168810844421
66,24927,0.16990701854228973,0.9334604144096375
66,24928,0.17216329276561737,0.9255470633506775
66,24929,0.1268581748008728,0.9467231035232544
66,24930,0.17433804273605347,0.9231334924697876
66,24931,0.14046186208724976,0.942521333694458
66,24932,0.22048434615135193,0.9144335985183716
66,24933,0.14912477135658264,0.9369757175445557
66,24934,0.1368362158536911,0.9424421787261963
66,24935,0.15924681723117828,0.9305043816566467
66,24936,0.16606463491916656,0.9286351203918457
66,24937,0.17091763019561768,0.924556314945221
66,24938,0.13816899061203003,0.9434478282928467
66,24939,0.14022299647331238,0.9402915835380554
66,24940,0.1657494157552719,0.9269875884056091
66,24941,0.13850152492523193,0.9362988471984863
66,24942,0.16634948551654816,0.9284815788269043
66,24943,0.1609703004360199,0.9241181015968323
66,24944,0.1950797587633133,0.9121944308280945
66,24945,0.1440710872411728,0.941319465637207
66,24946,0.17391853034496307,0.9286952614784241
66,24947,0.15384386479854584,0.9369040131568909
66,24948,0.18029074370861053,0.9255620241165161
66,24949,0.16241571307182312,0.9283300638198853
66,24950,0.11852210015058517,0.9515876770019531
66,24951,0.19540320336818695,0.9181289672851562
66,24952,0.14173704385757446,0.9442856907844543
66,24953,0.13555406033992767,0.9474697709083557
66,24954,0.1717609167098999,0.9236277341842651
66,24955,0.1443670392036438,0.9420933127403259
66,24956,0.160286545753479,0.9314368963241577
66,24957,0.1387515515089035,0.9414466619491577
66,24958,0.11615478992462158,0.9543963074684143
66,24959,0.1123642846941948,0.9540886282920837
66,24960,0.13770349323749542,0.9393067955970764
66,24961,0.18214720487594604,0.9351794719696045
66,24962,0.14620697498321533,0.9377413988113403
66,24963,0.17334389686584473,0.9194320440292358
66,24964,0.11462727934122086,0.9537727236747742
66,24965,0.15241384506225586,0.9353817105293274
66,24966,0.20968036353588104,0.9144526124000549
66,24967,0.17339617013931274,0.9198358654975891
66,24968,0.1434314250946045,0.9402232766151428
66,24969,0.15524068474769592,0.938765823841095
66,24970,0.11217484623193741,0.9529327154159546
66,24971,0.11794732511043549,0.9516451358795166
66,24972,0.19960780441761017,0.9143775105476379
66,24973,0.16013455390930176,0.9314855933189392
66,24974,0.1451508104801178,0.9374666810035706
66,24975,0.1486639678478241,0.9382525682449341
66,24976,0.13794828951358795,0.9418774843215942
66,24977,0.16597282886505127,0.9336895942687988
66,24978,0.131427600979805,0.9428310394287109
66,24979,0.10675416886806488,0.9563249349594116
66,24980,0.14496497809886932,0.9424963593482971
66,24981,0.12456946820020676,0.9484050273895264
66,24982,0.22025537490844727,0.9070614576339722
66,24983,0.12717024981975555,0.9438549280166626
66,24984,0.11293988674879074,0.9533222913742065
66,24985,0.14987792074680328,0.9391566514968872
66,24986,0.13953514397144318,0.940136730670929
66,24987,0.2060084193944931,0.9106687307357788
66,24988,0.15278150141239166,0.9347453117370605
66,24989,0.1438542604446411,0.9418997168540955
66,24990,0.15853513777256012,0.9315072894096375
66,24991,0.15490300953388214,0.9339702725410461
66,24992,0.20275917649269104,0.917349100112915
66,24993,0.13515065610408783,0.944855809211731
66,24994,0.13005197048187256,0.9450479745864868
66,24995,0.17110398411750793,0.9228412508964539
66,24996,0.12610691785812378,0.9483806490898132
66,24997,0.14111541211605072,0.9413810968399048
66,24998,0.19106416404247284,0.9195343255996704
66,24999,0.12791356444358826,0.9483482241630554
66,25000,0.1462038904428482,0.9393718242645264
66,25001,0.20231226086616516,0.9087224006652832
66,25002,0.14684681594371796,0.9378636479377747
66,25003,0.13593634963035583,0.941819965839386
66,25004,0.1734350025653839,0.9345052242279053
66,25005,0.1335195004940033,0.9471443891525269
66,25006,0.1571982204914093,0.9307869672775269
66,25007,0.1863177865743637,0.9129235744476318
66,25008,0.14790114760398865,0.9354832172393799
66,25009,0.17002204060554504,0.9236576557159424
66,25010,0.12410499900579453,0.9478855729103088
66,25011,0.13872765004634857,0.9396267533302307
66,25012,0.12421201914548874,0.9522936940193176
66,25013,0.1874624788761139,0.9266535639762878
66,25014,0.18400828540325165,0.918373703956604
66,25015,0.17742793262004852,0.9236352443695068
66,25016,0.1144501268863678,0.9528144598007202
66,25017,0.1771058440208435,0.9213472604751587
66,25018,0.12120459228754044,0.9492355585098267
66,25019,0.08941785246133804,0.963119626045227
66,25020,0.181907057762146,0.9243547916412354
66,25021,0.11214330792427063,0.9544321298599243
66,25022,0.11965830624103546,0.9509714841842651
66,25023,0.1408829391002655,0.9418666958808899
66,25024,0.12758629024028778,0.9481027126312256
66,25025,0.15480726957321167,0.9366275072097778
66,25026,0.11814697086811066,0.9533398747444153
66,25027,0.1531502604484558,0.9317067861557007
66,25028,0.1450503021478653,0.9389775395393372
66,25029,0.15779851377010345,0.9322146773338318
66,25030,0.20566558837890625,0.9230367541313171
66,25031,0.16806665062904358,0.9332919716835022
66,25032,0.1783774197101593,0.9269484281539917
66,25033,0.15741845965385437,0.9324905872344971
66,25034,0.15882878005504608,0.9347642064094543
66,25035,0.2408495843410492,0.8975541591644287
66,25036,0.15099647641181946,0.9339215755462646
66,25037,0.1024453192949295,0.9570136070251465
66,25038,0.15723878145217896,0.9355123043060303
66,25039,0.13016270101070404,0.9450925588607788
66,25040,0.1304241120815277,0.9474163055419922
66,25041,0.13843697309494019,0.9407839179039001
66,25042,0.15011358261108398,0.933910071849823
66,25043,0.11893797665834427,0.9513422250747681
66,25044,0.13629664480686188,0.9437041878700256
66,25045,0.12020309269428253,0.9496055245399475
66,25046,0.17703326046466827,0.9208530187606812
66,25047,0.12186919152736664,0.948819637298584
66,25048,0.1336045265197754,0.9440611600875854
66,25049,0.11507019400596619,0.9524796605110168
66,25050,0.1575479358434677,0.9300722479820251
66,25051,0.13571880757808685,0.9452778100967407
66,25052,0.10713383555412292,0.9565029144287109
66,25053,0.17023707926273346,0.9243291616439819
66,25054,0.12133438885211945,0.9491455554962158
66,25055,0.1291043907403946,0.9487025141716003
66,25056,0.1316441297531128,0.9438706040382385
66,25057,0.13466709852218628,0.9440774321556091
66,25058,0.1623494029045105,0.9331898093223572
66,25059,0.13801908493041992,0.9402841925621033
66,25060,0.1815681755542755,0.9172159433364868
66,25061,0.12817741930484772,0.9480113983154297
66,25062,0.13720399141311646,0.9426748156547546
66,25063,0.19348041713237762,0.9164124131202698
66,25064,0.19615934789180756,0.9231449365615845
66,25065,0.10005045682191849,0.9583180546760559
66,25066,0.14141683280467987,0.9440199732780457
66,25067,0.13376061618328094,0.9441760778427124
66,25068,0.1749260425567627,0.9234580993652344
66,25069,0.17617423832416534,0.9290489554405212
66,25070,0.13586993515491486,0.9445054531097412
66,25071,0.17607955634593964,0.9286235570907593
66,25072,0.13339802622795105,0.9485287666320801
66,25073,0.11995850503444672,0.9504750967025757
66,25074,0.20948636531829834,0.9152390360832214
66,25075,0.19253821671009064,0.9189344048500061
66,25076,0.12742705643177032,0.9467480778694153
66,25077,0.11703604459762573,0.9528353214263916
66,25078,0.11922993510961533,0.9480242729187012
66,25079,0.15613782405853271,0.9335415363311768
66,25080,0.12873880565166473,0.9473547339439392
66,25081,0.17478913068771362,0.9225254654884338
66,25082,0.22853989899158478,0.9164131879806519
66,25083,0.19297277927398682,0.9207772016525269
66,25084,0.14935477077960968,0.9375633597373962
66,25085,0.13504759967327118,0.9423075914382935
66,25086,0.1788429617881775,0.9246368408203125
66,25087,0.1621822863817215,0.9303176999092102
66,25088,0.17231309413909912,0.9299930334091187
66,25089,0.12577274441719055,0.9463504552841187
66,25090,0.15360085666179657,0.9325426816940308
66,25091,0.19898347556591034,0.9111441969871521
66,25092,0.24074384570121765,0.9011432528495789
66,25093,0.128763347864151,0.9470037221908569
66,25094,0.1357223093509674,0.9411964416503906
66,25095,0.16588546335697174,0.9263924956321716
66,25096,0.16640080511569977,0.9341461062431335
66,25097,0.1572517603635788,0.9300194978713989
66,25098,0.21613554656505585,0.9068436026573181
66,25099,0.17479845881462097,0.9284207224845886
66,25100,0.15606911480426788,0.9311805367469788
66,25101,0.12304616719484329,0.9512515068054199
66,25102,0.10964064300060272,0.9548919796943665
66,25103,0.15321947634220123,0.9304637312889099
66,25104,0.1342107057571411,0.9410658478736877
66,25105,0.16548779606819153,0.9305415153503418
66,25106,0.15398257970809937,0.9362812042236328
66,25107,0.14223790168762207,0.9430338740348816
66,25108,0.1672189086675644,0.9253685474395752
66,25109,0.11554718762636185,0.954644501209259
66,25110,0.18007542192935944,0.9259921312332153
66,25111,0.16554851830005646,0.9263160824775696
66,25112,0.14241072535514832,0.9379794597625732
66,25113,0.15117132663726807,0.9373517632484436
66,25114,0.1394030749797821,0.940942108631134
66,25115,0.11049863696098328,0.9552227258682251
66,25116,0.18624643981456757,0.9195957779884338
66,25117,0.16507814824581146,0.9262158870697021
66,25118,0.14832058548927307,0.9370893836021423
66,25119,0.16260844469070435,0.9313617944717407
66,25120,0.1406533122062683,0.9395287036895752
66,25121,0.133531391620636,0.9424685835838318
66,25122,0.13666191697120667,0.9420411586761475
66,25123,0.1275448352098465,0.9447003602981567
66,25124,0.1949876844882965,0.9237887263298035
66,25125,0.1148243099451065,0.9520239233970642
66,25126,0.1223430186510086,0.9478362798690796
66,25127,0.2500274181365967,0.8884580135345459
66,25128,0.14234867691993713,0.9411931037902832
66,25129,0.11438848078250885,0.9506381154060364
66,25130,0.1532195657491684,0.9347257614135742
66,25131,0.20315465331077576,0.9043271541595459
66,25132,0.15274913609027863,0.9326575994491577
66,25133,0.15557639300823212,0.940764307975769
66,25134,0.1562768816947937,0.9332859516143799
66,25135,0.13801541924476624,0.9438408017158508
66,25136,0.15825700759887695,0.9301100373268127
66,25137,0.1466696411371231,0.9350827932357788
66,25138,0.1421472132205963,0.9385197758674622
66,25139,0.14492829144001007,0.940009593963623
66,25140,0.11993440240621567,0.9479654431343079
66,25141,0.14637134969234467,0.9426173567771912
66,25142,0.14487296342849731,0.9370975494384766
66,25143,0.16672426462173462,0.9292532205581665
66,25144,0.12843762338161469,0.9448795318603516
66,25145,0.10194273293018341,0.961767852306366
66,25146,0.16650041937828064,0.9265827536582947
67,25147,0.1082950085401535,0.9552199244499207
67,25148,0.14191599190235138,0.9424394369125366
67,25149,0.21453315019607544,0.9135726690292358
67,25150,0.3125309348106384,0.8633825182914734
67,25151,0.16091684997081757,0.9300938248634338
67,25152,0.15203410387039185,0.9380449652671814
67,25153,0.14223062992095947,0.936549723148346
67,25154,0.1689205765724182,0.9318724274635315
67,25155,0.16596485674381256,0.9246070384979248
67,25156,0.1329655945301056,0.9437480568885803
67,25157,0.14474093914031982,0.9381065368652344
67,25158,0.09136302024126053,0.9611963629722595
67,25159,0.17762435972690582,0.9251832962036133
67,25160,0.21098093688488007,0.9220980405807495
67,25161,0.11401314288377762,0.9541541934013367
67,25162,0.1313830316066742,0.9432152509689331
67,25163,0.17827589809894562,0.9258648753166199
67,25164,0.14673396944999695,0.9362020492553711
67,25165,0.12416719645261765,0.9504913091659546
67,25166,0.15482033789157867,0.9384007453918457
67,25167,0.16505831480026245,0.9285538792610168
67,25168,0.15978118777275085,0.9317527413368225
67,25169,0.1638144850730896,0.9310913681983948
67,25170,0.1682843267917633,0.9260624647140503
67,25171,0.1409820169210434,0.9389673471450806
67,25172,0.18834422528743744,0.9154717922210693
67,25173,0.13233263790607452,0.9478687644004822
67,25174,0.16985978186130524,0.9258500933647156
67,25175,0.10092076659202576,0.9606878757476807
67,25176,0.1601341813802719,0.9340697526931763
67,25177,0.13827744126319885,0.9400718212127686
67,25178,0.12857578694820404,0.9457128047943115
67,25179,0.1524077206850052,0.9341157674789429
67,25180,0.1006857231259346,0.9601481556892395
67,25181,0.21766778826713562,0.9154054522514343
67,25182,0.07999467104673386,0.9706941843032837
67,25183,0.17360593378543854,0.9279709458351135
67,25184,0.1395702362060547,0.9431672096252441
67,25185,0.16711440682411194,0.9295622110366821
67,25186,0.1742091029882431,0.9267833232879639
67,25187,0.16502317786216736,0.9309303760528564
67,25188,0.14578089118003845,0.9439408779144287
67,25189,0.2067001461982727,0.9187409281730652
67,25190,0.1728612184524536,0.9253590703010559
67,25191,0.12020142376422882,0.9499943256378174
67,25192,0.12018609791994095,0.9519894123077393
67,25193,0.1438085287809372,0.9362102150917053
67,25194,0.11436380445957184,0.951573371887207
67,25195,0.16528907418251038,0.9288210868835449
67,25196,0.15566451847553253,0.9355427026748657
67,25197,0.11323080211877823,0.9533906579017639
67,25198,0.1732412725687027,0.9292742013931274
67,25199,0.15771283209323883,0.931925892829895
67,25200,0.13246086239814758,0.9469375610351562
67,25201,0.31534209847450256,0.8726470470428467
67,25202,0.14508156478405,0.940136730670929
67,25203,0.17459793388843536,0.9261023998260498
67,25204,0.18727651238441467,0.9163427948951721
67,25205,0.1475190967321396,0.9385561943054199
67,25206,0.16146111488342285,0.9349570274353027
67,25207,0.15262019634246826,0.9380273818969727
67,25208,0.1427144557237625,0.9417740106582642
67,25209,0.17020048201084137,0.9320463538169861
67,25210,0.14143063127994537,0.9411410093307495
67,25211,0.19665659964084625,0.9160655736923218
67,25212,0.15536315739154816,0.9336701035499573
67,25213,0.11087087541818619,0.9614262580871582
67,25214,0.1131959855556488,0.9553532600402832
67,25215,0.18018847703933716,0.9339412450790405
67,25216,0.14403165876865387,0.9398290514945984
67,25217,0.13333630561828613,0.9452095627784729
67,25218,0.18632487952709198,0.9208226203918457
67,25219,0.13344724476337433,0.9458986520767212
67,25220,0.1349978893995285,0.9429188966751099
67,25221,0.12011003494262695,0.9495019316673279
67,25222,0.10445250570774078,0.958941638469696
67,25223,0.1402934342622757,0.9417604804039001
67,25224,0.18034958839416504,0.9211052656173706
67,25225,0.16482312977313995,0.9284470677375793
67,25226,0.14787153899669647,0.9361276626586914
67,25227,0.14802882075309753,0.9342150688171387
67,25228,0.14112350344657898,0.9398519992828369
67,25229,0.1408984363079071,0.9424740076065063
67,25230,0.13541772961616516,0.9399453997612
67,25231,0.15229777991771698,0.9352255463600159
67,25232,0.1653444617986679,0.9293403625488281
67,25233,0.2411634773015976,0.8942869901657104
67,25234,0.17484521865844727,0.9266433715820312
67,25235,0.13776008784770966,0.9400920867919922
67,25236,0.16279195249080658,0.9316107630729675
67,25237,0.12703490257263184,0.9478511214256287
67,25238,0.1821117401123047,0.9207394123077393
67,25239,0.13928307592868805,0.9390945434570312
67,25240,0.15987148880958557,0.9291794896125793
67,25241,0.12237575650215149,0.9469009637832642
67,25242,0.1463913470506668,0.9390527009963989
67,25243,0.1834120899438858,0.9242323637008667
67,25244,0.09946568310260773,0.9584358334541321
67,25245,0.19561299681663513,0.9234634637832642
67,25246,0.1412293165922165,0.9416406750679016
67,25247,0.15254215896129608,0.9365199208259583
67,25248,0.15068459510803223,0.9393975734710693
67,25249,0.11560873687267303,0.949628472328186
67,25250,0.17081798613071442,0.9246550798416138
67,25251,0.14528527855873108,0.9378292560577393
67,25252,0.22138266265392303,0.907010018825531
67,25253,0.11155661195516586,0.9543334245681763
67,25254,0.155005544424057,0.9338681697845459
67,25255,0.12423668801784515,0.949773907661438
67,25256,0.14246168732643127,0.9404734373092651
67,25257,0.19121703505516052,0.9185745716094971
67,25258,0.1884462833404541,0.9201226234436035
67,25259,0.19286297261714935,0.9153649210929871
67,25260,0.11512649059295654,0.9507659077644348
67,25261,0.1341705471277237,0.9426876902580261
67,25262,0.16144809126853943,0.9319103360176086
67,25263,0.12664158642292023,0.9513110518455505
67,25264,0.17259973287582397,0.9252380728721619
67,25265,0.17444133758544922,0.9296251535415649
67,25266,0.1211327314376831,0.9502148032188416
67,25267,0.10737363249063492,0.9562900066375732
67,25268,0.15601766109466553,0.9369169473648071
67,25269,0.12574999034404755,0.9447469711303711
67,25270,0.1631869077682495,0.9278532266616821
67,25271,0.15055175125598907,0.9379820227622986
67,25272,0.14946435391902924,0.9349151253700256
67,25273,0.10875609517097473,0.9569607973098755
67,25274,0.20246121287345886,0.9188856482505798
67,25275,0.10192439705133438,0.9627118706703186
67,25276,0.09458889812231064,0.962030827999115
67,25277,0.12054493278265,0.9515422582626343
67,25278,0.21867039799690247,0.9079452753067017
67,25279,0.12499716877937317,0.9473182559013367
67,25280,0.1171020120382309,0.94953453540802
67,25281,0.19792109727859497,0.9125515222549438
67,25282,0.1978539079427719,0.9157172441482544
67,25283,0.16791893541812897,0.9242562055587769
67,25284,0.10135849565267563,0.9600115418434143
67,25285,0.1369151473045349,0.9464112520217896
67,25286,0.19248144328594208,0.9170846939086914
67,25287,0.15835848450660706,0.9392210245132446
67,25288,0.18001900613307953,0.9277592301368713
67,25289,0.18711817264556885,0.930562436580658
67,25290,0.10913167893886566,0.9536921977996826
67,25291,0.12905313074588776,0.9480723142623901
67,25292,0.1859150379896164,0.9216015934944153
67,25293,0.18399770557880402,0.9233673810958862
67,25294,0.11934751272201538,0.9517397880554199
67,25295,0.17607799172401428,0.924584150314331
67,25296,0.12352219969034195,0.9492653012275696
67,25297,0.13443788886070251,0.940701425075531
67,25298,0.15713632106781006,0.9359450340270996
67,25299,0.13770900666713715,0.9427897930145264
67,25300,0.12194821983575821,0.947705090045929
67,25301,0.11679825931787491,0.9535387754440308
67,25302,0.18435874581336975,0.9167370796203613
67,25303,0.1534552276134491,0.9352898001670837
67,25304,0.17220155894756317,0.9234505295753479
67,25305,0.09118203073740005,0.9659026861190796
67,25306,0.1611746996641159,0.9297705292701721
67,25307,0.11619219183921814,0.950605034828186
67,25308,0.14294271171092987,0.939489483833313
67,25309,0.17790858447551727,0.9204356670379639
67,25310,0.20342370867729187,0.925675630569458
67,25311,0.11567339301109314,0.9545201063156128
67,25312,0.20655320584774017,0.9021278619766235
67,25313,0.16469912230968475,0.9313483238220215
67,25314,0.14988496899604797,0.9349955320358276
67,25315,0.13215644657611847,0.9433991312980652
67,25316,0.12322422862052917,0.9514834880828857
67,25317,0.13184010982513428,0.9456572532653809
67,25318,0.14429916441440582,0.9372178316116333
67,25319,0.2105938345193863,0.9065650701522827
67,25320,0.14559166133403778,0.9395395517349243
67,25321,0.13194842636585236,0.9459488391876221
