epoch,iteration,loss,acc
39,14617,0.17715156078338623,0.954400360584259
39,14618,0.3071192800998688,0.9340596199035645
39,14619,0.25110867619514465,0.9401002526283264
39,14620,0.25184670090675354,0.9313936233520508
39,14621,0.1622048318386078,0.9588042497634888
39,14622,0.23007363080978394,0.9406614303588867
39,14623,0.1795922815799713,0.9520035982131958
39,14624,0.1921914964914322,0.9469462633132935
39,14625,0.20642763376235962,0.9445338845252991
39,14626,0.24897131323814392,0.9345890283584595
39,14627,0.18405570089817047,0.9489453434944153
39,14628,0.17652097344398499,0.9545950889587402
39,14629,0.18235905468463898,0.9508978128433228
39,14630,0.1697094440460205,0.9588022828102112
39,14631,0.16099318861961365,0.9569715857505798
39,14632,0.19332635402679443,0.9472627639770508
39,14633,0.17123135924339294,0.951226532459259
39,14634,0.14046111702919006,0.9598208069801331
39,14635,0.16965560615062714,0.9585906267166138
39,14636,0.2547857463359833,0.9311975240707397
39,14637,0.1548226922750473,0.9589071273803711
39,14638,0.13789311051368713,0.9638379216194153
39,14639,0.17469613254070282,0.9570291042327881
39,14640,0.15158584713935852,0.9621830582618713
39,14641,0.25147515535354614,0.9315545558929443
39,14642,0.1611902117729187,0.9591938257217407
39,14643,0.1741376668214798,0.9537896513938904
39,14644,0.24067053198814392,0.9388462901115417
39,14645,0.1409912109375,0.9658932685852051
39,14646,0.21415211260318756,0.9427580237388611
39,14647,0.18577340245246887,0.9521104097366333
39,14648,0.20213468372821808,0.9429163336753845
39,14649,0.18661387264728546,0.9559402465820312
39,14650,0.19364823400974274,0.9469158053398132
39,14651,0.17333832383155823,0.9549548625946045
39,14652,0.16655609011650085,0.9555405378341675
39,14653,0.15288633108139038,0.9598215222358704
39,14654,0.17115290462970734,0.9544733166694641
39,14655,0.1494637131690979,0.961017906665802
39,14656,0.22346258163452148,0.9440031051635742
39,14657,0.2343774139881134,0.9407635927200317
39,14658,0.17055977880954742,0.9547012448310852
39,14659,0.19228067994117737,0.9550178050994873
39,14660,0.17978869378566742,0.9553748369216919
39,14661,0.17659033834934235,0.9548346400260925
39,14662,0.16243164241313934,0.9590721726417542
39,14663,0.13286560773849487,0.9672815799713135
39,14664,0.22041182219982147,0.9436067342758179
39,14665,0.15829765796661377,0.9603632688522339
39,14666,0.22325444221496582,0.9382112622261047
39,14667,0.17785783112049103,0.9536814093589783
39,14668,0.15784640610218048,0.9546322822570801
39,14669,0.20156821608543396,0.9459467530250549
39,14670,0.18004076182842255,0.9504609107971191
39,14671,0.18974554538726807,0.9449038505554199
39,14672,0.20481278002262115,0.9420093297958374
39,14673,0.1800154447555542,0.9493342638015747
39,14674,0.23318526148796082,0.9364833831787109
39,14675,0.19899620115756989,0.946552574634552
39,14676,0.20657764375209808,0.943843424320221
39,14677,0.17176830768585205,0.9554641246795654
39,14678,0.17912498116493225,0.9581692814826965
39,14679,0.20353040099143982,0.9425091743469238
39,14680,0.2877731919288635,0.9296387434005737
39,14681,0.16427664458751678,0.955048143863678
39,14682,0.21471881866455078,0.9454780220985413
39,14683,0.17217481136322021,0.9586676955223083
39,14684,0.17009688913822174,0.9576377868652344
39,14685,0.17904052138328552,0.9524147510528564
39,14686,0.16862143576145172,0.957115650177002
39,14687,0.18579858541488647,0.9481709599494934
39,14688,0.20745304226875305,0.9471843242645264
39,14689,0.2206522673368454,0.9432780742645264
39,14690,0.19582511484622955,0.9492219686508179
39,14691,0.2156839221715927,0.938450038433075
39,14692,0.17915606498718262,0.9552605152130127
39,14693,0.1748022586107254,0.9523802399635315
39,14694,0.19962534308433533,0.946666955947876
39,14695,0.1651679128408432,0.9561126828193665
39,14696,0.1697540581226349,0.9568639993667603
39,14697,0.19885779917240143,0.9492550492286682
39,14698,0.2688441276550293,0.9312753081321716
39,14699,0.16723930835723877,0.9537511467933655
39,14700,0.1320313960313797,0.9649734497070312
39,14701,0.19783297181129456,0.9525513052940369
39,14702,0.22499613463878632,0.9426403045654297
39,14703,0.14413630962371826,0.9604619145393372
39,14704,0.23663786053657532,0.9376837611198425
39,14705,0.2158033847808838,0.9400677680969238
39,14706,0.171178936958313,0.9541209936141968
39,14707,0.24032683670520782,0.9336612224578857
39,14708,0.21590082347393036,0.9455977082252502
39,14709,0.17953328788280487,0.9527867436408997
39,14710,0.18477359414100647,0.9512535929679871
39,14711,0.15021774172782898,0.9590166211128235
39,14712,0.24049299955368042,0.936377227306366
39,14713,0.19680899381637573,0.9468860626220703
39,14714,0.20866090059280396,0.9476523399353027
39,14715,0.1733567863702774,0.9550069570541382
39,14716,0.21302612125873566,0.9433748126029968
39,14717,0.16136401891708374,0.9615033864974976
39,14718,0.18818099796772003,0.949111819267273
39,14719,0.13875055313110352,0.9632380604743958
39,14720,0.16978417336940765,0.9559206366539001
39,14721,0.1722855418920517,0.9533134698867798
39,14722,0.20549313724040985,0.9498867988586426
39,14723,0.3276699185371399,0.9353465437889099
39,14724,0.2052822709083557,0.9461387991905212
39,14725,0.1477036327123642,0.9615047574043274
39,14726,0.18676282465457916,0.9508497714996338
39,14727,0.18309862911701202,0.9528840780258179
39,14728,0.16638822853565216,0.9548804759979248
39,14729,0.1567458212375641,0.9613093137741089
39,14730,0.17098326981067657,0.9543488621711731
39,14731,0.13629530370235443,0.9649511575698853
39,14732,0.18050077557563782,0.9553613662719727
39,14733,0.17958064377307892,0.9524891376495361
39,14734,0.17264890670776367,0.9533122777938843
39,14735,0.19786259531974792,0.9462929964065552
39,14736,0.19057253003120422,0.9485362768173218
39,14737,0.16466790437698364,0.9556087851524353
39,14738,0.24826712906360626,0.9354432225227356
39,14739,0.2176121324300766,0.9436913728713989
39,14740,0.1995912790298462,0.9467454552650452
39,14741,0.13130061328411102,0.963259756565094
39,14742,0.16877251863479614,0.9551293253898621
39,14743,0.17753975093364716,0.9518250823020935
39,14744,0.22113896906375885,0.9419633746147156
39,14745,0.20016738772392273,0.9468576908111572
39,14746,0.1651695966720581,0.955435037612915
39,14747,0.15035884082317352,0.9591275453567505
39,14748,0.15351876616477966,0.9593825936317444
39,14749,0.1612609177827835,0.9569262862205505
39,14750,0.17724476754665375,0.9546579122543335
39,14751,0.17488646507263184,0.9538735747337341
39,14752,0.15096129477024078,0.9600534439086914
39,14753,0.20046596229076385,0.9459649920463562
39,14754,0.21018673479557037,0.9447820782661438
39,14755,0.16442683339118958,0.9589720368385315
39,14756,0.19221268594264984,0.9465675354003906
39,14757,0.16140972077846527,0.9581922292709351
39,14758,0.14263567328453064,0.961755633354187
39,14759,0.1772235780954361,0.951403021812439
39,14760,0.18410013616085052,0.9562276005744934
39,14761,0.20735761523246765,0.9463268518447876
39,14762,0.20321322977542877,0.9452148675918579
39,14763,0.19247224926948547,0.9473148584365845
39,14764,0.21319876611232758,0.9422256946563721
39,14765,0.1598578244447708,0.954169750213623
39,14766,0.1658836305141449,0.9531728625297546
39,14767,0.19751447439193726,0.9456384181976318
39,14768,0.296868234872818,0.915582001209259
39,14769,0.22793598473072052,0.9369351267814636
39,14770,0.22108715772628784,0.9421689510345459
39,14771,0.19349808990955353,0.9446395039558411
39,14772,0.1884395182132721,0.9496527910232544
39,14773,0.19865688681602478,0.9492821097373962
39,14774,0.24250482022762299,0.935029923915863
39,14775,0.1855989694595337,0.9498332738876343
39,14776,0.2662242650985718,0.9271215200424194
39,14777,0.20344901084899902,0.9452366232872009
39,14778,0.21135357022285461,0.9436480402946472
39,14779,0.18938645720481873,0.9479769468307495
39,14780,0.1776522845029831,0.9536185264587402
39,14781,0.2905327379703522,0.927868127822876
39,14782,0.13491396605968475,0.9653237462043762
39,14783,0.14499853551387787,0.9623352885246277
39,14784,0.17796054482460022,0.9544233083724976
39,14785,0.19863098859786987,0.9442803859710693
39,14786,0.18977171182632446,0.9490894675254822
39,14787,0.22933055460453033,0.939137876033783
39,14788,0.3420472741127014,0.9342306852340698
39,14789,0.16939306259155273,0.9545376896858215
39,14790,0.21954447031021118,0.9387598037719727
39,14791,0.15384145081043243,0.9611389636993408
39,14792,0.1600145697593689,0.9591661095619202
39,14793,0.17793035507202148,0.9563934206962585
39,14794,0.19733431935310364,0.945331335067749
39,14795,0.19582988321781158,0.9492158889770508
39,14796,0.16304871439933777,0.9596077799797058
39,14797,0.17868973314762115,0.9531837701797485
39,14798,0.19377461075782776,0.9500991106033325
39,14799,0.18860776722431183,0.950396716594696
39,14800,0.22849364578723907,0.9460393786430359
39,14801,0.203465536236763,0.9454110264778137
39,14802,0.15613998472690582,0.9593514204025269
39,14803,0.20487387478351593,0.9450053572654724
39,14804,0.17928454279899597,0.9552855491638184
39,14805,0.17614980041980743,0.9509688019752502
39,14806,0.18448451161384583,0.9477977156639099
39,14807,0.17868348956108093,0.950538694858551
39,14808,0.18713515996932983,0.9484841823577881
39,14809,0.17888019979000092,0.9526203870773315
39,14810,0.27748388051986694,0.9191170334815979
39,14811,0.19535180926322937,0.9473039507865906
39,14812,0.1625877469778061,0.9574477672576904
39,14813,0.1991298645734787,0.9485470056533813
39,14814,0.22441792488098145,0.9459777474403381
39,14815,0.2039809376001358,0.9483556747436523
39,14816,0.1951117366552353,0.9460549354553223
39,14817,0.18244673311710358,0.947834312915802
39,14818,0.15262101590633392,0.959793746471405
39,14819,0.23664973676204681,0.9335551261901855
39,14820,0.16227076947689056,0.9583073258399963
39,14821,0.1913931667804718,0.9538687467575073
39,14822,0.2156083732843399,0.9402029514312744
39,14823,0.1710169017314911,0.9561532139778137
39,14824,0.21042302250862122,0.9453150033950806
39,14825,0.17431843280792236,0.9555628895759583
39,14826,0.1882471740245819,0.9509721994400024
39,14827,0.1816253662109375,0.9514354467391968
39,14828,0.20074796676635742,0.9444081783294678
39,14829,0.18969091773033142,0.9503960013389587
39,14830,0.19858738780021667,0.9475522637367249
39,14831,0.23372383415699005,0.9448822736740112
39,14832,0.1658250093460083,0.9564419984817505
39,14833,0.17867781221866608,0.9559882283210754
39,14834,0.24084635078907013,0.9321558475494385
39,14835,0.255146324634552,0.9334056377410889
39,14836,0.26037585735321045,0.9283334612846375
39,14837,0.17840540409088135,0.952476978302002
39,14838,0.1940944641828537,0.9463220238685608
39,14839,0.16047513484954834,0.9580231308937073
39,14840,0.1735142320394516,0.9566605091094971
39,14841,0.23392252624034882,0.9350665807723999
39,14842,0.14537836611270905,0.9640821218490601
39,14843,0.16580194234848022,0.9572401642799377
39,14844,0.15315447747707367,0.9614080190658569
39,14845,0.29106685519218445,0.927398145198822
39,14846,0.2004844695329666,0.9468286633491516
39,14847,0.162026047706604,0.957179844379425
39,14848,0.20397324860095978,0.9442539811134338
39,14849,0.2004227191209793,0.947537362575531
39,14850,0.15256890654563904,0.9600744247436523
39,14851,0.22985905408859253,0.9363623261451721
39,14852,0.20239335298538208,0.9461678862571716
39,14853,0.19605925679206848,0.9500558376312256
39,14854,0.1620948612689972,0.9590917825698853
39,14855,0.16171696782112122,0.9606302976608276
39,14856,0.17227697372436523,0.9573394060134888
39,14857,0.21691568195819855,0.9416739344596863
39,14858,0.17940905690193176,0.9511953592300415
39,14859,0.26474955677986145,0.9314067959785461
40,14860,0.19238071143627167,0.9518616199493408
40,14861,0.17089664936065674,0.9594191312789917
40,14862,0.15940755605697632,0.9574139714241028
40,14863,0.2485475242137909,0.9365753531455994
40,14864,0.19932033121585846,0.9464248418807983
40,14865,0.15917114913463593,0.9579549431800842
40,14866,0.19465723633766174,0.9502499103546143
40,14867,0.19864115118980408,0.9485111832618713
40,14868,0.207258939743042,0.9451391696929932
40,14869,0.30305901169776917,0.9241431951522827
40,14870,0.17578235268592834,0.9557725787162781
40,14871,0.21200710535049438,0.9448348879814148
40,14872,0.18686100840568542,0.9540210366249084
40,14873,0.3296559154987335,0.9049486517906189
40,14874,0.18502165377140045,0.9510364532470703
40,14875,0.13862298429012299,0.9633517265319824
40,14876,0.17624875903129578,0.954341471195221
40,14877,0.2423107624053955,0.930997371673584
40,14878,0.17966076731681824,0.9510473012924194
40,14879,0.14193136990070343,0.9636945724487305
40,14880,0.1996440291404724,0.9430731534957886
40,14881,0.28858107328414917,0.9348386526107788
40,14882,0.15902799367904663,0.9573124647140503
40,14883,0.20350207388401031,0.9472978711128235
40,14884,0.1582297384738922,0.9589335322380066
40,14885,0.1603870838880539,0.9570811986923218
40,14886,0.1366196870803833,0.961347222328186
40,14887,0.16960221529006958,0.9548846483230591
40,14888,0.1788526326417923,0.9532917737960815
40,14889,0.18026700615882874,0.9557035565376282
40,14890,0.20854058861732483,0.9434876441955566
40,14891,0.19968536496162415,0.949286937713623
40,14892,0.18259258568286896,0.9517783522605896
40,14893,0.2046002298593521,0.9455124735832214
40,14894,0.2470865100622177,0.9322687387466431
40,14895,0.24653881788253784,0.9387977123260498
40,14896,0.1857922375202179,0.9540817737579346
40,14897,0.15461675822734833,0.9620863199234009
40,14898,0.14032746851444244,0.9635092616081238
40,14899,0.16013841331005096,0.9574862718582153
40,14900,0.1903454065322876,0.9482819437980652
40,14901,0.20905840396881104,0.9437852501869202
40,14902,0.22234787046909332,0.9440341591835022
40,14903,0.16881529986858368,0.9533582329750061
40,14904,0.1911115050315857,0.9522003531455994
40,14905,0.17895939946174622,0.9519609808921814
40,14906,0.2010699063539505,0.9480607509613037
40,14907,0.18433259427547455,0.9508708715438843
40,14908,0.229093998670578,0.9417226314544678
40,14909,0.19856885075569153,0.9513691663742065
40,14910,0.20921650528907776,0.9428350329399109
40,14911,0.1685187816619873,0.954849362373352
40,14912,0.34990257024765015,0.9105159044265747
40,14913,0.15315744280815125,0.9613227844238281
40,14914,0.11297939717769623,0.9708003401756287
40,14915,0.17555154860019684,0.9541784524917603
40,14916,0.16741397976875305,0.9553004503250122
40,14917,0.16139976680278778,0.9592426419258118
40,14918,0.14851826429367065,0.96226966381073
40,14919,0.1864200383424759,0.9475117325782776
40,14920,0.20277929306030273,0.9555972814559937
40,14921,0.16966840624809265,0.9559950828552246
40,14922,0.16648881137371063,0.9547654390335083
40,14923,0.1628698855638504,0.9587116241455078
40,14924,0.16448582708835602,0.9575274586677551
40,14925,0.2015594094991684,0.9428939819335938
40,14926,0.16784170269966125,0.95348060131073
40,14927,0.18655085563659668,0.9527339935302734
40,14928,0.15556031465530396,0.9565712213516235
40,14929,0.21844550967216492,0.9453191161155701
40,14930,0.2590460479259491,0.9369324445724487
40,14931,0.18876715004444122,0.9529300928115845
40,14932,0.39767077565193176,0.8984948396682739
40,14933,0.17525024712085724,0.9557921290397644
40,14934,0.15209759771823883,0.959416389465332
40,14935,0.17921650409698486,0.9475414752960205
40,14936,0.1843949854373932,0.9516282677650452
40,14937,0.15924111008644104,0.95993572473526
40,14938,0.19091027975082397,0.9510986804962158
40,14939,0.2228752225637436,0.9383817315101624
40,14940,0.19357387721538544,0.9526994824409485
40,14941,0.17776957154273987,0.9538835883140564
40,14942,0.22774919867515564,0.9396612644195557
40,14943,0.13794544339179993,0.9666106700897217
40,14944,0.21591590344905853,0.9481662511825562
40,14945,0.16602063179016113,0.9571048021316528
40,14946,0.1476254165172577,0.9639055728912354
40,14947,0.17605845630168915,0.9529017210006714
40,14948,0.1793203502893448,0.950685441493988
40,14949,0.1594308316707611,0.9563575387001038
40,14950,0.1637994349002838,0.9593453407287598
40,14951,0.1730671226978302,0.9547452926635742
40,14952,0.23926515877246857,0.9393407702445984
40,14953,0.20099173486232758,0.9417321085929871
40,14954,0.14795464277267456,0.9632976055145264
40,14955,0.41585394740104675,0.8871635794639587
40,14956,0.16268271207809448,0.955838143825531
40,14957,0.1878291666507721,0.9501654505729675
40,14958,0.250080406665802,0.9276070594787598
40,14959,0.2073706090450287,0.9447780847549438
40,14960,0.18534870445728302,0.9512136578559875
40,14961,0.16891393065452576,0.9534094929695129
40,14962,0.19000449776649475,0.9513076543807983
40,14963,0.13457705080509186,0.9641605615615845
40,14964,0.16750676929950714,0.9566049575805664
40,14965,0.15824875235557556,0.9553613066673279
40,14966,0.16579487919807434,0.9586210250854492
40,14967,0.2016267478466034,0.9452738165855408
40,14968,0.1728469282388687,0.9577919244766235
40,14969,0.26017454266548157,0.9292647242546082
40,14970,0.17493011057376862,0.9536245465278625
40,14971,0.17168502509593964,0.956877589225769
40,14972,0.26837706565856934,0.9297766089439392
40,14973,0.23029686510562897,0.9403098821640015
40,14974,0.2183058261871338,0.9399913549423218
40,14975,0.16631712019443512,0.9585176110267639
40,14976,0.15103457868099213,0.9608995318412781
40,14977,0.2074195146560669,0.9447348117828369
40,14978,0.18075589835643768,0.9488770961761475
40,14979,0.18600165843963623,0.9505224823951721
40,14980,0.19882744550704956,0.9472194910049438
40,14981,0.21443188190460205,0.9410936236381531
40,14982,0.19655586779117584,0.9482258558273315
40,14983,0.1672178953886032,0.9563006162643433
40,14984,0.18019145727157593,0.9538342952728271
40,14985,0.17780239880084991,0.9516464471817017
40,14986,0.1879136711359024,0.9504366517066956
40,14987,0.22544078528881073,0.9428391456604004
40,14988,0.1851557493209839,0.9499936103820801
40,14989,0.19054369628429413,0.9460718035697937
40,14990,0.16000857949256897,0.9552065134048462
40,14991,0.18019536137580872,0.9518114924430847
40,14992,0.15650294721126556,0.9572278261184692
40,14993,0.19451884925365448,0.9537970423698425
40,14994,0.15536737442016602,0.9602069854736328
40,14995,0.1404561847448349,0.9647002816200256
40,14996,0.1866665631532669,0.9525250792503357
40,14997,0.20235253870487213,0.9441815614700317
40,14998,0.24036817252635956,0.9353153705596924
40,14999,0.1192273497581482,0.970558226108551
40,15000,0.5185267329216003,0.8962867856025696
40,15001,0.28103718161582947,0.9185535907745361
40,15002,0.1792856901884079,0.9551461935043335
40,15003,0.1931573897600174,0.9465999603271484
40,15004,0.19839085638523102,0.9437115788459778
40,15005,0.18085405230522156,0.9519372582435608
40,15006,0.2169305980205536,0.9430448412895203
40,15007,0.18315966427326202,0.949524998664856
40,15008,0.19328978657722473,0.9497143030166626
40,15009,0.24063226580619812,0.9436236619949341
40,15010,0.20153740048408508,0.9475420713424683
40,15011,0.16948683559894562,0.9539884924888611
40,15012,0.22229556739330292,0.9415488243103027
40,15013,0.20106762647628784,0.9446333050727844
40,15014,0.20944848656654358,0.9440104961395264
40,15015,0.22500936686992645,0.9399716854095459
40,15016,0.16593284904956818,0.9551538228988647
40,15017,0.19111751019954681,0.9484476447105408
40,15018,0.2255411446094513,0.9351186752319336
40,15019,0.18081450462341309,0.9519338607788086
40,15020,0.22981591522693634,0.9374458193778992
40,15021,0.23717838525772095,0.9375796914100647
40,15022,0.17777369916439056,0.9546979069709778
40,15023,0.15307794511318207,0.9610583782196045
40,15024,0.19559846818447113,0.9471863508224487
40,15025,0.2241586297750473,0.9414256811141968
40,15026,0.1737673133611679,0.9537951946258545
40,15027,0.17408524453639984,0.9524985551834106
40,15028,0.195844367146492,0.9481568336486816
40,15029,0.16016577184200287,0.9598485827445984
40,15030,0.17816764116287231,0.9565584659576416
40,15031,0.3307769298553467,0.9274305701255798
40,15032,0.1994977593421936,0.9463248252868652
40,15033,0.14522919058799744,0.9640408754348755
40,15034,0.19287815690040588,0.9499463438987732
40,15035,0.18323449790477753,0.9551868438720703
40,15036,0.19535961747169495,0.9501127004623413
40,15037,0.13943293690681458,0.963476836681366
40,15038,0.16179122030735016,0.9592729806900024
40,15039,0.33718615770339966,0.9074158072471619
40,15040,0.16201382875442505,0.9559166431427002
40,15041,0.22639229893684387,0.9385237693786621
40,15042,0.17042270302772522,0.953055202960968
40,15043,0.14798322319984436,0.959256112575531
40,15044,0.17979291081428528,0.9500910043716431
40,15045,0.2437300682067871,0.9358752965927124
40,15046,0.18650180101394653,0.9511785507202148
40,15047,0.20230983197689056,0.9437224268913269
40,15048,0.16360506415367126,0.9581761360168457
40,15049,0.15779730677604675,0.9598383903503418
40,15050,0.20726177096366882,0.9455734491348267
40,15051,0.14864210784435272,0.9618854522705078
40,15052,0.20888160169124603,0.9449350833892822
40,15053,0.21625898778438568,0.9413554668426514
40,15054,0.1807386875152588,0.9520326852798462
40,15055,0.27906501293182373,0.9247876405715942
40,15056,0.17615248262882233,0.9517391324043274
40,15057,0.15359410643577576,0.9619950652122498
40,15058,0.23143327236175537,0.943244218826294
40,15059,0.16520729660987854,0.9573908448219299
40,15060,0.21882009506225586,0.9421283006668091
40,15061,0.21593709290027618,0.9452873468399048
40,15062,0.22963187098503113,0.9426909685134888
40,15063,0.17792358994483948,0.9535231590270996
40,15064,0.20789919793605804,0.9435473084449768
40,15065,0.16290318965911865,0.9613161087036133
40,15066,0.17698124051094055,0.9572176933288574
40,15067,0.1538352370262146,0.9595469236373901
40,15068,0.16175556182861328,0.9562385082244873
40,15069,0.1843877136707306,0.9526325464248657
40,15070,0.16292409598827362,0.9545254111289978
40,15071,0.21088768541812897,0.9486438632011414
40,15072,0.13387945294380188,0.9681723117828369
40,15073,0.23276543617248535,0.9396463632583618
40,15074,0.1974824219942093,0.9485687017440796
40,15075,0.1713627278804779,0.9579190015792847
40,15076,0.20244498550891876,0.9486445188522339
40,15077,0.2052629441022873,0.9483617544174194
40,15078,0.21947839856147766,0.9439895153045654
40,15079,0.15850216150283813,0.9592270851135254
40,15080,0.20865070819854736,0.9461407661437988
40,15081,0.2872295677661896,0.9350754022598267
40,15082,0.19079139828681946,0.9502607583999634
40,15083,0.15630091726779938,0.9571555256843567
40,15084,0.18703240156173706,0.9503270983695984
40,15085,0.17787061631679535,0.9517236351966858
40,15086,0.17291434109210968,0.9532215595245361
40,15087,0.15012088418006897,0.9601927399635315
40,15088,0.18690839409828186,0.9517425298690796
40,15089,0.16015437245368958,0.9583315849304199
40,15090,0.19844545423984528,0.9425321817398071
40,15091,0.19983302056789398,0.9469956159591675
40,15092,0.16740216314792633,0.9550394415855408
40,15093,0.20433664321899414,0.9452670812606812
40,15094,0.17411798238754272,0.9519128799438477
40,15095,0.17890407145023346,0.9525054097175598
40,15096,0.18250364065170288,0.9534907341003418
40,15097,0.2603972256183624,0.9379218816757202
40,15098,0.1916046440601349,0.9530673623085022
40,15099,0.23660197854042053,0.9433991312980652
40,15100,0.18995416164398193,0.9524797201156616
40,15101,0.1777905523777008,0.9536347389221191
40,15102,0.18150408565998077,0.9519832730293274
40,15103,0.18343296647071838,0.9524669051170349
40,15104,0.1697402149438858,0.9568639993667603
40,15105,0.19233077764511108,0.9504799246788025
40,15106,0.1786828190088272,0.9548500776290894
40,15107,0.24151894450187683,0.9329031109809875
40,15108,0.1725117564201355,0.9556285738945007
40,15109,0.17368175089359283,0.9560944437980652
40,15110,0.18387393653392792,0.9512150883674622
40,15111,0.1846361756324768,0.9529098272323608
40,15112,0.18383532762527466,0.95128333568573
40,15113,0.20891784131526947,0.9427478909492493
40,15114,0.19398614764213562,0.9469529986381531
40,15115,0.15185225009918213,0.9596246480941772
40,15116,0.2506929934024811,0.9390370845794678
40,15117,0.19987167418003082,0.946578323841095
40,15118,0.14452645182609558,0.9598201513290405
40,15119,0.15601606667041779,0.9603097438812256
40,15120,0.17124229669570923,0.9557697772979736
40,15121,0.22697623074054718,0.9371759295463562
40,15122,0.18466956913471222,0.9525439143180847
40,15123,0.1790357083082199,0.9514267444610596
40,15124,0.33394408226013184,0.9184399247169495
40,15125,0.1699441522359848,0.9575159549713135
40,15126,0.15199193358421326,0.9556900262832642
40,15127,0.18007662892341614,0.9507152438163757
40,15128,0.18838229775428772,0.9545212984085083
40,15129,0.18527697026729584,0.95299232006073
40,15130,0.20987455546855927,0.947404146194458
40,15131,0.18097540736198425,0.9537842869758606
40,15132,0.17298337817192078,0.9533034563064575
40,15133,0.14358147978782654,0.9612822532653809
40,15134,0.17738144099712372,0.9548562169075012
40,15135,0.17091314494609833,0.9550482034683228
40,15136,0.17340125143527985,0.9511790871620178
40,15137,0.24161437153816223,0.9398336410522461
40,15138,0.1785205453634262,0.95672607421875
40,15139,0.16511651873588562,0.9584985971450806
40,15140,0.1617005169391632,0.9577959775924683
40,15141,0.14866803586483002,0.9629018902778625
40,15142,0.22599893808364868,0.9400082230567932
40,15143,0.20444642007350922,0.9414540529251099
40,15144,0.18490880727767944,0.95002681016922
40,15145,0.17131705582141876,0.9529672861099243
40,15146,0.1667698174715042,0.9572861790657043
40,15147,0.22858987748622894,0.9402875304222107
40,15148,0.15652818977832794,0.9610408544540405
40,15149,0.13388387858867645,0.9663117527961731
40,15150,0.13387581706047058,0.9655753374099731
40,15151,0.1509925127029419,0.9639487862586975
40,15152,0.1742304265499115,0.9561309218406677
40,15153,0.19719021022319794,0.9461570382118225
40,15154,0.16549798846244812,0.9585256576538086
40,15155,0.19882677495479584,0.9433504343032837
40,15156,0.1817765235900879,0.9507476687431335
40,15157,0.22270074486732483,0.939062774181366
40,15158,0.2364494800567627,0.9368093609809875
40,15159,0.19547051191329956,0.95041424036026
40,15160,0.29486167430877686,0.9267698526382446
40,15161,0.18432094156742096,0.9504926800727844
40,15162,0.21808503568172455,0.939299464225769
40,15163,0.22917337715625763,0.9411828517913818
40,15164,0.13662947714328766,0.9661535620689392
40,15165,0.21468158066272736,0.9410949945449829
40,15166,0.25396397709846497,0.9392637014389038
40,15167,0.1793004721403122,0.9548696279525757
40,15168,0.22554442286491394,0.9398884773254395
40,15169,0.2558957040309906,0.931145429611206
40,15170,0.15986932814121246,0.9576606750488281
40,15171,0.16721771657466888,0.9528908729553223
40,15172,0.15204960107803345,0.9589382410049438
40,15173,0.23771356046199799,0.9291009902954102
40,15174,0.1966628134250641,0.9469646215438843
40,15175,0.20348049700260162,0.9463362693786621
40,15176,0.1970767080783844,0.9489223957061768
40,15177,0.15858511626720428,0.9589754343032837
40,15178,0.21930868923664093,0.9402361512184143
40,15179,0.1738501638174057,0.9542232751846313
40,15180,0.1718890219926834,0.9568856954574585
40,15181,0.18174989521503448,0.9529280066490173
40,15182,0.24052290618419647,0.9380233287811279
40,15183,0.1586894541978836,0.95766681432724
40,15184,0.22473394870758057,0.9406973123550415
40,15185,0.17915916442871094,0.9608622789382935
40,15186,0.13978251814842224,0.963884711265564
40,15187,0.2044479101896286,0.9470842480659485
40,15188,0.2021087259054184,0.9444920420646667
40,15189,0.23650534451007843,0.9466331005096436
40,15190,0.2543984055519104,0.9362122416496277
40,15191,0.17809267342090607,0.9531269073486328
40,15192,0.18417540192604065,0.9525263905525208
40,15193,0.1550082266330719,0.9600805044174194
40,15194,0.20595212280750275,0.9432598352432251
40,15195,0.1972828507423401,0.9462388157844543
40,15196,0.2327292263507843,0.9393886923789978
40,15197,0.2033960521221161,0.9452582597732544
40,15198,0.2048453539609909,0.9443168640136719
40,15199,0.13481518626213074,0.9673193693161011
40,15200,0.1639295369386673,0.9569932222366333
40,15201,0.15854746103286743,0.9612451195716858
40,15202,0.1399986296892166,0.9642010927200317
40,15203,0.1955563873052597,0.94866943359375
40,15204,0.2018737643957138,0.9461989402770996
40,15205,0.16016975045204163,0.9564284682273865
40,15206,0.21368548274040222,0.9455984234809875
40,15207,0.1771533191204071,0.95257568359375
40,15208,0.1937408596277237,0.9527210593223572
40,15209,0.16575245559215546,0.9557908773422241
40,15210,0.1428394764661789,0.9653507471084595
40,15211,0.138203963637352,0.9654941558837891
40,15212,0.21313472092151642,0.9431063532829285
40,15213,0.18426944315433502,0.9505847692489624
40,15214,0.15348029136657715,0.9570372104644775
40,15215,0.2529189884662628,0.9264127612113953
40,15216,0.1699303388595581,0.9557799100875854
40,15217,0.22947558760643005,0.9377508163452148
40,15218,0.21812517940998077,0.9456397294998169
40,15219,0.2061871737241745,0.9461042881011963
40,15220,0.2387094497680664,0.9424591064453125
40,15221,0.17063525319099426,0.9580205678939819
40,15222,0.2057606428861618,0.9515936970710754
40,15223,0.15597638487815857,0.9622426629066467
40,15224,0.205576092004776,0.9489900469779968
40,15225,0.19341862201690674,0.9511101245880127
40,15226,0.1268671303987503,0.9669989347457886
40,15227,0.15993298590183258,0.9586595296859741
