epoch,iteration,loss,acc
65,24433,0.2856672406196594,0.9281792640686035
65,24434,0.3218986988067627,0.9150741100311279
65,24435,0.2570728659629822,0.9379657506942749
65,24436,0.2561310827732086,0.9299430251121521
65,24437,0.3897714614868164,0.8932860493659973
65,24438,0.4362677037715912,0.9092580080032349
65,24439,0.21437287330627441,0.947493314743042
65,24440,0.24065375328063965,0.9384486079216003
65,24441,0.22334304451942444,0.9437562227249146
65,24442,0.24986271560192108,0.9367715120315552
65,24443,0.22656750679016113,0.9404991269111633
65,24444,0.2052583545446396,0.9461313486099243
65,24445,0.2146204262971878,0.9501180648803711
65,24446,0.23671214282512665,0.9369134902954102
65,24447,0.16592806577682495,0.9607445597648621
65,24448,0.22206000983715057,0.9454922080039978
65,24449,0.22439929842948914,0.9410611391067505
65,24450,0.2889634966850281,0.9256898760795593
65,24451,0.3328007757663727,0.9258838891983032
65,24452,0.2733210623264313,0.9245015978813171
65,24453,0.25533437728881836,0.92753005027771
65,24454,0.29015567898750305,0.9240720868110657
65,24455,0.22785836458206177,0.9339141845703125
65,24456,0.23096521198749542,0.9429203271865845
65,24457,0.19178006052970886,0.9515200257301331
65,24458,0.21394532918930054,0.9465824365615845
65,24459,0.24273689091205597,0.9426788687705994
65,24460,0.6031844019889832,0.8683357834815979
65,24461,0.33108875155448914,0.9109305143356323
65,24462,0.25742092728614807,0.9323296546936035
65,24463,0.38196590542793274,0.8922905921936035
65,24464,0.24395856261253357,0.9422406554222107
65,24465,0.25274497270584106,0.9346168637275696
65,24466,0.2074841558933258,0.9478538632392883
65,24467,0.28554919362068176,0.9195389747619629
65,24468,0.1964653879404068,0.9517662525177002
65,24469,0.21870455145835876,0.9403436779975891
65,24470,0.2835845947265625,0.9264797568321228
65,24471,0.20002056658267975,0.9469503164291382
65,24472,0.30838510394096375,0.9187795519828796
65,24473,0.2753200829029083,0.9317041039466858
65,24474,0.3619273602962494,0.9035852551460266
65,24475,0.2595565617084503,0.9382647275924683
65,24476,0.3041335642337799,0.9237049221992493
65,24477,0.35925647616386414,0.9170454740524292
65,24478,0.2909749448299408,0.919136643409729
65,24479,0.2804716229438782,0.9283071160316467
65,24480,0.2962632179260254,0.9182891845703125
65,24481,0.37394288182258606,0.8958317041397095
65,24482,0.3187655508518219,0.9137194752693176
65,24483,0.2502460479736328,0.9382815361022949
65,24484,0.23794972896575928,0.9395618438720703
65,24485,0.25370481610298157,0.9329254031181335
65,24486,0.2969454824924469,0.9294026494026184
65,24487,0.29946523904800415,0.9247652888298035
65,24488,0.17615211009979248,0.9552145600318909
65,24489,0.18735483288764954,0.9550211429595947
65,24490,0.21362939476966858,0.9456146359443665
65,24491,0.21617534756660461,0.9465216398239136
65,24492,0.3326307237148285,0.9076578617095947
65,24493,0.22107848525047302,0.9369581937789917
65,24494,0.22875522077083588,0.9372645616531372
65,24495,0.30039310455322266,0.9177401065826416
65,24496,0.2211366444826126,0.9388036727905273
65,24497,0.24846738576889038,0.9355291724205017
65,24498,0.2589815855026245,0.9298192262649536
65,24499,0.23393836617469788,0.9324904680252075
65,24500,0.2459741234779358,0.930748462677002
65,24501,0.2693231701850891,0.9248965382575989
65,24502,0.35756969451904297,0.9099099636077881
65,24503,0.22909796237945557,0.9453197717666626
65,24504,0.27623987197875977,0.9249275922775269
65,24505,0.21397657692432404,0.9449735879898071
65,24506,0.22375202178955078,0.9374484419822693
65,24507,0.30948105454444885,0.918341875076294
65,24508,0.25139951705932617,0.9309101104736328
65,24509,0.20307360589504242,0.9480547308921814
65,24510,0.22768662869930267,0.9405938982963562
65,24511,0.2847742438316345,0.9225187301635742
65,24512,0.24287718534469604,0.9379921555519104
65,24513,0.2757911682128906,0.9245251417160034
65,24514,0.23213137686252594,0.9399378299713135
65,24515,0.23180055618286133,0.9322924613952637
65,24516,0.2765374183654785,0.9291889667510986
65,24517,0.2512422800064087,0.9369825720787048
65,24518,0.33299487829208374,0.9085506200790405
65,24519,0.33137601613998413,0.9161757826805115
65,24520,0.21328498423099518,0.9463294744491577
65,24521,0.30734241008758545,0.9359132647514343
65,24522,0.25144919753074646,0.9384080767631531
65,24523,0.2969552278518677,0.9257432222366333
65,24524,0.2127407342195511,0.9453455805778503
65,24525,0.21986135840415955,0.9455232620239258
65,24526,0.23253552615642548,0.9396504163742065
65,24527,0.2243921309709549,0.9403578042984009
65,24528,0.2710551917552948,0.9302195906639099
65,24529,0.23349732160568237,0.9328780174255371
65,24530,0.29261085391044617,0.9231902956962585
65,24531,0.23915936052799225,0.9367228746414185
65,24532,0.27011561393737793,0.9258196353912354
65,24533,0.24477528035640717,0.9320084452629089
65,24534,0.40436655282974243,0.895250678062439
65,24535,0.27496373653411865,0.9194510579109192
65,24536,0.22531232237815857,0.9488879442214966
65,24537,0.2529146671295166,0.9349496364593506
65,24538,0.1882946640253067,0.9506956338882446
65,24539,0.23158669471740723,0.9443262815475464
65,24540,0.18896484375,0.9506300091743469
65,24541,0.3228027820587158,0.9224916100502014
65,24542,0.2726602852344513,0.9294046759605408
65,24543,0.17961600422859192,0.9541000127792358
65,24544,0.21485643088817596,0.9448633790016174
65,24545,0.3025946617126465,0.9217070937156677
65,24546,0.2529383897781372,0.9376939535140991
65,24547,0.21830260753631592,0.9438691735267639
65,24548,0.34704989194869995,0.9118739366531372
65,24549,0.35097238421440125,0.9106707572937012
65,24550,0.28943735361099243,0.9249424934387207
65,24551,0.2975136637687683,0.9212979674339294
65,24552,0.21322758495807648,0.9466649293899536
65,24553,0.2908429503440857,0.9256113767623901
65,24554,0.23349277675151825,0.9432070255279541
65,24555,0.2101261466741562,0.9446813464164734
65,24556,0.2235392928123474,0.9446313381195068
65,24557,0.2915411591529846,0.9210091829299927
65,24558,0.23209135234355927,0.936378538608551
65,24559,0.28437328338623047,0.932870626449585
65,24560,0.35204723477363586,0.9062546491622925
65,24561,0.29254814982414246,0.934144139289856
65,24562,0.28355687856674194,0.9265398979187012
65,24563,0.2782135009765625,0.9288778305053711
65,24564,0.23805487155914307,0.9399816989898682
65,24565,0.2603188753128052,0.9320050477981567
65,24566,0.26797112822532654,0.9272168874740601
65,24567,0.23378297686576843,0.9404233694076538
65,24568,0.25516319274902344,0.9349705576896667
65,24569,0.31421202421188354,0.91511470079422
65,24570,0.1520298719406128,0.9635429978370667
65,24571,0.2538650631904602,0.9276293516159058
65,24572,0.30418023467063904,0.919471263885498
65,24573,0.22524936497211456,0.937488317489624
65,24574,0.22786156833171844,0.9412498474121094
65,24575,0.20349131524562836,0.9457546472549438
65,24576,0.23454351723194122,0.9410794377326965
65,24577,0.3620751202106476,0.9071094393730164
65,24578,0.20040537416934967,0.9492402076721191
65,24579,0.23431318998336792,0.94134521484375
65,24580,0.27423590421676636,0.9300809502601624
65,24581,0.37584173679351807,0.8927463889122009
65,24582,0.19248276948928833,0.9529219269752502
65,24583,0.227529376745224,0.944580614566803
65,24584,0.23950469493865967,0.9319218993186951
65,24585,0.21089892089366913,0.9415143728256226
65,24586,0.2597261369228363,0.9366849660873413
65,24587,0.2533315420150757,0.9339094758033752
65,24588,0.2364681512117386,0.9387401342391968
65,24589,0.2850506603717804,0.9249736070632935
65,24590,0.30477097630500793,0.9162379503250122
65,24591,0.2060510516166687,0.943590521812439
65,24592,0.2674316465854645,0.9314172863960266
65,24593,0.25499826669692993,0.9324838519096375
65,24594,0.3493700623512268,0.9134462475776672
65,24595,0.26431870460510254,0.9334515929222107
65,24596,0.1958223283290863,0.9551002383232117
65,24597,0.2814333140850067,0.9265101552009583
65,24598,0.268694669008255,0.9288703799247742
65,24599,0.3138505220413208,0.9237678050994873
65,24600,0.28578808903694153,0.9212296009063721
65,24601,0.22656545042991638,0.9418294429779053
65,24602,0.22000427544116974,0.9448491334915161
65,24603,0.27087998390197754,0.9249215126037598
65,24604,0.2827296257019043,0.9216564297676086
65,24605,0.24224066734313965,0.9414899349212646
65,24606,0.23579633235931396,0.9356595873832703
65,24607,0.2518574595451355,0.9367139935493469
65,24608,0.22174514830112457,0.9436196684837341
65,24609,0.23767869174480438,0.9355987906455994
65,24610,0.3171593248844147,0.9278734922409058
65,24611,0.22502897679805756,0.9391560554504395
65,24612,0.2523004710674286,0.9388220906257629
65,24613,0.18585142493247986,0.9532269239425659
65,24614,0.20024675130844116,0.9492362141609192
65,24615,0.19266556203365326,0.9537673592567444
65,24616,0.29786601662635803,0.9315512776374817
65,24617,0.22401657700538635,0.9462260007858276
65,24618,0.21491257846355438,0.9434505701065063
65,24619,0.1806134432554245,0.9527082443237305
65,24620,0.2214454561471939,0.9393792152404785
65,24621,0.29887714982032776,0.9270505309104919
65,24622,0.2145160585641861,0.9439638257026672
65,24623,0.20560109615325928,0.944141685962677
65,24624,0.37128543853759766,0.910175085067749
65,24625,0.25668665766716003,0.9326684474945068
65,24626,0.26498177647590637,0.9312340021133423
65,24627,0.23662330210208893,0.9375012516975403
65,24628,0.19036541879177094,0.9532682299613953
65,24629,0.2306544929742813,0.9401759505271912
65,24630,0.29163825511932373,0.9209050536155701
65,24631,0.25988537073135376,0.9375810623168945
65,24632,0.22022239863872528,0.9417835474014282
65,24633,0.28780028223991394,0.9306362271308899
65,24634,0.2557133138179779,0.9371394515037537
65,24635,0.26867586374282837,0.9334536194801331
65,24636,0.20593422651290894,0.9442769289016724
65,24637,0.20234836637973785,0.9468759298324585
65,24638,0.23825691640377045,0.9381376504898071
65,24639,0.22661684453487396,0.9466867446899414
65,24640,0.2302628606557846,0.9390844702720642
65,24641,0.21847712993621826,0.9397132992744446
65,24642,0.26985687017440796,0.9290516972541809
65,24643,0.23794865608215332,0.9381226301193237
65,24644,0.24536529183387756,0.9358388781547546
65,24645,0.28308579325675964,0.9230414032936096
65,24646,0.19188417494297028,0.954879879951477
65,24647,0.21324455738067627,0.9445387721061707
65,24648,0.2587711215019226,0.929945707321167
65,24649,0.27947771549224854,0.923855721950531
65,24650,0.3484303951263428,0.9048979878425598
65,24651,0.28695765137672424,0.9295790791511536
65,24652,0.23769141733646393,0.9413168430328369
65,24653,0.2932259440422058,0.9166221022605896
65,24654,0.23550352454185486,0.9417110681533813
65,24655,0.23441341519355774,0.9362006783485413
65,24656,0.29571396112442017,0.9187848567962646
65,24657,0.3033944368362427,0.9189472198486328
65,24658,0.24154406785964966,0.9382086396217346
65,24659,0.2609500586986542,0.9352518916130066
65,24660,0.24433764815330505,0.9364259243011475
65,24661,0.22482971847057343,0.9419464468955994
65,24662,0.31901922821998596,0.9204336404800415
65,24663,0.20161962509155273,0.9512345790863037
65,24664,0.3567436635494232,0.9098483920097351
65,24665,0.25823360681533813,0.929235577583313
65,24666,0.25289103388786316,0.9348169565200806
65,24667,0.25861048698425293,0.9321774840354919
65,24668,0.21103525161743164,0.9497941732406616
65,24669,0.2835618257522583,0.9288562536239624
65,24670,0.21906568109989166,0.9486119747161865
65,24671,0.2093101292848587,0.9512840509414673
65,24672,0.2548811733722687,0.9378461837768555
65,24673,0.21876080334186554,0.9426247477531433
65,24674,0.2779655456542969,0.9324337244033813
65,24675,0.20608378946781158,0.9442701935768127
65,24676,0.24363869428634644,0.9368628263473511
65,24677,0.1932794451713562,0.9466520547866821
65,24678,0.2570745050907135,0.9306517839431763
65,24679,0.3760068118572235,0.9057318568229675
65,24680,0.2906956374645233,0.9235060214996338
65,24681,0.23276838660240173,0.9410274028778076
65,24682,0.2259727567434311,0.943764328956604
65,24683,0.19426937401294708,0.9521989822387695
65,24684,0.2182067185640335,0.9439840912818909
65,24685,0.2869890034198761,0.9310480356216431
65,24686,0.21186339855194092,0.9455741047859192
65,24687,0.3605800271034241,0.9100140929222107
65,24688,0.3172151446342468,0.9211227893829346
65,24689,0.2387360781431198,0.9404457211494446
65,24690,0.23510617017745972,0.9447044134140015
65,24691,0.17580312490463257,0.9555155634880066
65,24692,0.24101708829402924,0.9350638389587402
65,24693,0.25736409425735474,0.9340900778770447
65,24694,0.2110515832901001,0.9473662972450256
65,24695,0.25500714778900146,0.9306389093399048
65,24696,0.35299021005630493,0.9248985052108765
65,24697,0.25582969188690186,0.9368337988853455
65,24698,0.2773958742618561,0.9252880811691284
65,24699,0.3030305504798889,0.9275590777397156
65,24700,0.2705997824668884,0.9283862709999084
65,24701,0.2841259837150574,0.9221325516700745
65,24702,0.2639996409416199,0.9286121129989624
65,24703,0.21842706203460693,0.942303478717804
65,24704,0.23783576488494873,0.9394266605377197
65,24705,0.3133202791213989,0.9064182639122009
65,24706,0.22512240707874298,0.9391958713531494
65,24707,0.2613595128059387,0.9272155165672302
65,24708,0.17934085428714752,0.9563041925430298
65,24709,0.32316166162490845,0.9179456233978271
65,24710,0.2306872010231018,0.9399831891059875
65,24711,0.22558631002902985,0.9383147358894348
65,24712,0.21722257137298584,0.9495986700057983
65,24713,0.3370422422885895,0.9058576226234436
65,24714,0.27517563104629517,0.924565851688385
65,24715,0.21646927297115326,0.9399398565292358
65,24716,0.20258735120296478,0.9496616125106812
65,24717,0.20779269933700562,0.9450695514678955
65,24718,0.24791064858436584,0.9352795481681824
65,24719,0.19316956400871277,0.9501113295555115
65,24720,0.24229279160499573,0.9365848302841187
65,24721,0.25195038318634033,0.9323458671569824
65,24722,0.28564250469207764,0.9223042726516724
65,24723,0.19059859216213226,0.9528428316116333
65,24724,0.25068604946136475,0.9287019968032837
65,24725,0.22588138282299042,0.9378373622894287
65,24726,0.2568678855895996,0.9310243725776672
65,24727,0.2053985297679901,0.9470260143280029
65,24728,0.23538070917129517,0.9416245818138123
65,24729,0.21563327312469482,0.9450188875198364
65,24730,0.23943951725959778,0.93492192029953
65,24731,0.23428750038146973,0.9370636343955994
65,24732,0.30275702476501465,0.9145405292510986
65,24733,0.278141051530838,0.924748420715332
65,24734,0.28823453187942505,0.9216686487197876
65,24735,0.27794042229652405,0.9381957650184631
65,24736,0.20799016952514648,0.9442552924156189
65,24737,0.29556506872177124,0.9189966320991516
65,24738,0.24971021711826324,0.9347257018089294
65,24739,0.22317396104335785,0.9441369771957397
65,24740,0.2336856722831726,0.9410991072654724
65,24741,0.2715877592563629,0.9278045296669006
65,24742,0.29174456000328064,0.9184176921844482
65,24743,0.23411525785923004,0.9364015460014343
65,24744,0.18842647969722748,0.9534927606582642
65,24745,0.4243616461753845,0.8871961832046509
65,24746,0.31271180510520935,0.9080982804298401
65,24747,0.206118643283844,0.9449971914291382
65,24748,0.22978240251541138,0.9394570589065552
65,24749,0.25545427203178406,0.9312685132026672
65,24750,0.36983317136764526,0.91103595495224
65,24751,0.3046390414237976,0.9257967472076416
65,24752,0.29838046431541443,0.9281907081604004
65,24753,0.23557722568511963,0.9330045580863953
65,24754,0.24569006264209747,0.9344944357872009
65,24755,0.1882162243127823,0.9521577954292297
65,24756,0.23546169698238373,0.9388935565948486
65,24757,0.2585717737674713,0.9324080348014832
65,24758,0.22322231531143188,0.943839430809021
65,24759,0.21571333706378937,0.945971667766571
65,24760,0.2632198631763458,0.9322099685668945
65,24761,0.23942604660987854,0.934472918510437
65,24762,0.25461941957473755,0.9317412376403809
65,24763,0.2218184918165207,0.9425429701805115
65,24764,0.3650270104408264,0.8999049663543701
65,24765,0.22682127356529236,0.9471637010574341
66,24766,0.2747959792613983,0.9302622079849243
66,24767,0.26666325330734253,0.9314450025558472
66,24768,0.23429246246814728,0.9379420280456543
66,24769,0.2404174953699112,0.9398384690284729
66,24770,0.25171807408332825,0.9353336095809937
66,24771,0.27828043699264526,0.9252942204475403
66,24772,0.2263544797897339,0.9403193593025208
66,24773,0.21958987414836884,0.9439171552658081
66,24774,0.21139821410179138,0.9470416903495789
66,24775,0.25251105427742004,0.9364922046661377
66,24776,0.3560062348842621,0.898743748664856
66,24777,0.22825205326080322,0.9397302269935608
66,24778,0.23837891221046448,0.9346581697463989
66,24779,0.2521662712097168,0.9340264797210693
66,24780,0.19331036508083344,0.9468435049057007
66,24781,0.34891101717948914,0.8992860317230225
66,24782,0.22289009392261505,0.9434822797775269
66,24783,0.2579544186592102,0.9316628575325012
66,24784,0.2247961312532425,0.9382742047309875
66,24785,0.37647709250450134,0.9009395837783813
66,24786,0.2671673595905304,0.9322654008865356
66,24787,0.24361853301525116,0.9353235960006714
66,24788,0.2115342766046524,0.9443553686141968
66,24789,0.21476289629936218,0.9463410377502441
66,24790,0.37727248668670654,0.9183074235916138
66,24791,0.3097304105758667,0.9199657440185547
66,24792,0.27247291803359985,0.9253712296485901
66,24793,0.27768808603286743,0.9333257675170898
66,24794,0.28992316126823425,0.9267096519470215
66,24795,0.2585568428039551,0.9309601187705994
66,24796,0.3048420548439026,0.9119158983230591
66,24797,0.20445537567138672,0.9472323656082153
66,24798,0.23398256301879883,0.9393366575241089
66,24799,0.20486146211624146,0.9498489499092102
66,24800,0.3233802020549774,0.92027747631073
66,24801,0.24162906408309937,0.9328124523162842
66,24802,0.3083178699016571,0.9155853390693665
66,24803,0.2721526324748993,0.9280784726142883
66,24804,0.31016793847084045,0.9137790203094482
66,24805,0.2798508107662201,0.9269868731498718
66,24806,0.3204054832458496,0.9186070561408997
66,24807,0.26676955819129944,0.9277911186218262
66,24808,0.2505359947681427,0.93304443359375
66,24809,0.17758320271968842,0.9547351002693176
66,24810,0.17302167415618896,0.9579698443412781
66,24811,0.20131270587444305,0.9503554105758667
66,24812,0.2839886248111725,0.9256932139396667
66,24813,0.1948881447315216,0.9531762599945068
66,24814,0.2039310187101364,0.9472823143005371
66,24815,0.21596233546733856,0.9427377581596375
66,24816,0.24923694133758545,0.9398107528686523
66,24817,0.26875922083854675,0.9286729693412781
66,24818,0.2352958470582962,0.9394387006759644
66,24819,0.3078949749469757,0.9142017364501953
66,24820,0.24040788412094116,0.9410503506660461
66,24821,0.2063618004322052,0.9505948424339294
66,24822,0.38249874114990234,0.9031544923782349
66,24823,0.2917860448360443,0.9284030199050903
66,24824,0.3087445795536041,0.9143931269645691
66,24825,0.24850791692733765,0.9401354193687439
66,24826,0.26215553283691406,0.9308661222457886
66,24827,0.23396794497966766,0.9407703876495361
66,24828,0.22000223398208618,0.9428297281265259
66,24829,0.2720279395580292,0.9306876063346863
66,24830,0.26479482650756836,0.929911196231842
66,24831,0.28149548172950745,0.9284611940383911
66,24832,0.16388925909996033,0.9604166150093079
66,24833,0.29863211512565613,0.9207311868667603
66,24834,0.18809282779693604,0.9512630105018616
66,24835,0.21952085196971893,0.9426639676094055
66,24836,0.19713793694972992,0.9469672441482544
66,24837,0.269056111574173,0.9332230091094971
66,24838,0.25149402022361755,0.9324202537536621
66,24839,0.20281130075454712,0.9470294713973999
66,24840,0.3091239631175995,0.9139209985733032
66,24841,0.24166540801525116,0.9371759295463562
66,24842,0.20246464014053345,0.947098433971405
66,24843,0.2376384437084198,0.9415724873542786
66,24844,0.24074168503284454,0.9311196804046631
66,24845,0.27129924297332764,0.9348798990249634
66,24846,0.2329486906528473,0.9392040967941284
66,24847,0.256090372800827,0.9343137741088867
66,24848,0.1767369657754898,0.961249828338623
66,24849,0.25756797194480896,0.9293337464332581
66,24850,0.23622149229049683,0.939946711063385
66,24851,0.25702473521232605,0.940759539604187
66,24852,0.21502970159053802,0.9475610852241516
66,24853,0.21215786039829254,0.9439833760261536
66,24854,0.28986260294914246,0.9248147010803223
66,24855,0.22469070553779602,0.943644642829895
66,24856,0.18007148802280426,0.9575504660606384
66,24857,0.24475334584712982,0.9361750483512878
66,24858,0.19662603735923767,0.9504988193511963
66,24859,0.2896202802658081,0.9183344841003418
66,24860,0.20986980199813843,0.9493836164474487
66,24861,0.30409106612205505,0.9178745746612549
66,24862,0.297920286655426,0.9226134419441223
66,24863,0.30528268218040466,0.917876660823822
66,24864,0.2456860989332199,0.9349725842475891
66,24865,0.25579124689102173,0.9283672571182251
66,24866,0.2514317035675049,0.9349428415298462
66,24867,0.2364368885755539,0.943178653717041
66,24868,0.23003748059272766,0.9415839910507202
66,24869,0.33265775442123413,0.9107248783111572
66,24870,0.35057395696640015,0.9187226295471191
66,24871,0.2802421748638153,0.921506941318512
66,24872,0.2457115352153778,0.9363603591918945
66,24873,0.2664385735988617,0.9327347278594971
66,24874,0.24040168523788452,0.935253918170929
66,24875,0.2147185355424881,0.9435513019561768
66,24876,0.20495502650737762,0.9467582702636719
66,24877,0.3106164336204529,0.9134238958358765
66,24878,0.24947015941143036,0.9395976662635803
66,24879,0.23566842079162598,0.9460021257400513
66,24880,0.24490830302238464,0.9396085739135742
66,24881,0.3147639036178589,0.916188657283783
66,24882,0.15832951664924622,0.9609420299530029
66,24883,0.2993800640106201,0.9107877612113953
66,24884,0.22906039655208588,0.9385778903961182
66,24885,0.20428186655044556,0.9435371160507202
66,24886,0.20156849920749664,0.9512284994125366
66,24887,0.23325714468955994,0.9383708238601685
66,24888,0.1885640174150467,0.950689435005188
66,24889,0.30584681034088135,0.9107316136360168
66,24890,0.3024320900440216,0.9206182360649109
66,24891,0.2313247174024582,0.9400339126586914
66,24892,0.17328844964504242,0.9531992673873901
66,24893,0.276586651802063,0.9261577129364014
66,24894,0.34576037526130676,0.9102751612663269
66,24895,0.26307350397109985,0.9364367723464966
66,24896,0.23339658975601196,0.935521125793457
66,24897,0.2769264578819275,0.9259373545646667
66,24898,0.292756587266922,0.9193326830863953
66,24899,0.24026554822921753,0.9341163635253906
66,24900,0.3343566060066223,0.9082401990890503
66,24901,0.28808560967445374,0.9266474843025208
66,24902,0.27671679854393005,0.9197479486465454
66,24903,0.40010079741477966,0.9140021800994873
66,24904,0.2512587904930115,0.932151734828949
66,24905,0.3260202407836914,0.9153161644935608
66,24906,0.19901061058044434,0.9513691663742065
66,24907,0.22989797592163086,0.9426301717758179
66,24908,0.19137431681156158,0.9551510214805603
66,24909,0.26990729570388794,0.9287053346633911
66,24910,0.29160797595977783,0.9184819459915161
66,24911,0.24788223206996918,0.9337146878242493
66,24912,0.25653690099716187,0.9310622811317444
66,24913,0.3493407964706421,0.9206000566482544
66,24914,0.37798914313316345,0.9033066034317017
66,24915,0.2545807659626007,0.9353573322296143
66,24916,0.24440710246562958,0.9391121864318848
66,24917,0.22543910145759583,0.9399101138114929
66,24918,0.19351144134998322,0.9501397013664246
66,24919,0.19993093609809875,0.9513306617736816
66,24920,0.23925593495368958,0.9353378415107727
66,24921,0.21397830545902252,0.948536217212677
66,24922,0.26809802651405334,0.9297442436218262
66,24923,0.21007193624973297,0.9452345967292786
66,24924,0.20328709483146667,0.9486768245697021
66,24925,0.19623291492462158,0.9482373595237732
66,24926,0.20943476259708405,0.9453136920928955
66,24927,0.22441895306110382,0.9429926872253418
66,24928,0.23766416311264038,0.9354838132858276
66,24929,0.2686546742916107,0.9302763938903809
66,24930,0.3002610206604004,0.919628918170929
66,24931,0.23620712757110596,0.937167763710022
66,24932,0.2767223119735718,0.9293871521949768
66,24933,0.3065001368522644,0.9205182790756226
66,24934,0.2100253403186798,0.9438847303390503
66,24935,0.2714231014251709,0.9332467317581177
66,24936,0.17943549156188965,0.9599418640136719
66,24937,0.2535569667816162,0.9337179660797119
66,24938,0.24411173164844513,0.9370690584182739
66,24939,0.20588642358779907,0.9494248628616333
66,24940,0.20049059391021729,0.9495432376861572
66,24941,0.21498773992061615,0.9467989206314087
66,24942,0.2262953817844391,0.9452900290489197
66,24943,0.2169090062379837,0.9463335871696472
66,24944,0.1859007477760315,0.9514010548591614
66,24945,0.2377995401620865,0.9390925168991089
66,24946,0.2325008511543274,0.9409983158111572
66,24947,0.38768213987350464,0.9012460112571716
66,24948,0.2880512773990631,0.9227452278137207
66,24949,0.2665610909461975,0.9267576932907104
66,24950,0.22428271174430847,0.9432178735733032
66,24951,0.25513628125190735,0.9314889907836914
66,24952,0.3371832072734833,0.9212169647216797
66,24953,0.2243492305278778,0.9446029663085938
66,24954,0.23439939320087433,0.9389112591743469
66,24955,0.29427847266197205,0.9263295531272888
66,24956,0.2448042631149292,0.9329490065574646
66,24957,0.29755979776382446,0.9129106998443604
66,24958,0.24875657260417938,0.9362311959266663
66,24959,0.2237623780965805,0.9419585466384888
66,24960,0.19769896566867828,0.9505656957626343
66,24961,0.3466731309890747,0.9116330742835999
66,24962,0.29354268312454224,0.9205135107040405
66,24963,0.32332733273506165,0.9182025790214539
66,24964,0.2555367350578308,0.9283672571182251
66,24965,0.2034335881471634,0.9519873261451721
66,24966,0.21246477961540222,0.9481757879257202
66,24967,0.23887602984905243,0.9357685446739197
66,24968,0.3071417808532715,0.9245563745498657
66,24969,0.26380056142807007,0.9309215545654297
66,24970,0.18068033456802368,0.9538275599479675
66,24971,0.24239560961723328,0.9364705681800842
66,24972,0.2633391320705414,0.9296914339065552
66,24973,0.2367335855960846,0.9363508820533752
66,24974,0.2334510087966919,0.9406818151473999
66,24975,0.24427565932273865,0.931420087814331
66,24976,0.3044587969779968,0.9243832230567932
66,24977,0.2030835747718811,0.9469043612480164
66,24978,0.447243332862854,0.8937113881111145
66,24979,0.26053386926651,0.9331377744674683
66,24980,0.31712284684181213,0.9244480729103088
66,24981,0.31433770060539246,0.9261334538459778
66,24982,0.22017638385295868,0.9411789178848267
66,24983,0.288212388753891,0.9332947134971619
66,24984,0.2620546519756317,0.9346398711204529
66,24985,0.21563409268856049,0.9432083964347839
66,24986,0.16817085444927216,0.9590295553207397
66,24987,0.24328072369098663,0.9351571798324585
66,24988,0.3203384280204773,0.9134576916694641
66,24989,0.23817633092403412,0.9343680143356323
66,24990,0.24979475140571594,0.9342131018638611
66,24991,0.20064270496368408,0.9504427313804626
66,24992,0.20403413474559784,0.9485882520675659
66,24993,0.26600825786590576,0.9298306703567505
66,24994,0.25678688287734985,0.9326089024543762
66,24995,0.1778218001127243,0.9590417146682739
66,24996,0.2136048823595047,0.9459521770477295
66,24997,0.3490201532840729,0.9060895442962646
66,24998,0.22131213545799255,0.9452865719795227
66,24999,0.2389860600233078,0.9367281198501587
66,25000,0.21458305418491364,0.9449992179870605
66,25001,0.3784407675266266,0.8963449001312256
66,25002,0.22403563559055328,0.9410321712493896
66,25003,0.24147310853004456,0.9368581175804138
66,25004,0.2116929590702057,0.9411301612854004
66,25005,0.22722196578979492,0.9418030977249146
66,25006,0.25877895951271057,0.9354114532470703
66,25007,0.251681387424469,0.9351944327354431
66,25008,0.2844035029411316,0.9313239455223083
66,25009,0.1960531771183014,0.953348696231842
66,25010,0.2732246518135071,0.9302480220794678
66,25011,0.23051230609416962,0.9393265247344971
66,25012,0.2435215711593628,0.9380402565002441
66,25013,0.2834519147872925,0.9266710877418518
66,25014,0.3601362407207489,0.9152181148529053
66,25015,0.300414502620697,0.9214697480201721
66,25016,0.23118579387664795,0.9435297250747681
66,25017,0.22201716899871826,0.9421892166137695
66,25018,0.281141459941864,0.9229001998901367
66,25019,0.20655323565006256,0.9468529224395752
66,25020,0.26924222707748413,0.9250574111938477
66,25021,0.3258521556854248,0.9300918579101562
66,25022,0.24212726950645447,0.9384264349937439
66,25023,0.2589479386806488,0.9301864504814148
66,25024,0.15586817264556885,0.9628519415855408
66,25025,0.2224854826927185,0.9473181366920471
66,25026,0.3813994824886322,0.9113517999649048
66,25027,0.20847848057746887,0.9454767107963562
66,25028,0.24959591031074524,0.934639036655426
66,25029,0.2235131561756134,0.941357433795929
66,25030,0.307996541261673,0.9220825433731079
66,25031,0.2616433799266815,0.9315505027770996
66,25032,0.255890429019928,0.9297299981117249
66,25033,0.21605806052684784,0.9429953694343567
66,25034,0.2417832762002945,0.9322370290756226
66,25035,0.2937047481536865,0.9291638731956482
66,25036,0.2082633525133133,0.9469929933547974
66,25037,0.24510452151298523,0.9333974719047546
66,25038,0.2163103073835373,0.9458175897598267
66,25039,0.25923827290534973,0.9296393394470215
66,25040,0.277587354183197,0.9264736175537109
66,25041,0.3238431215286255,0.9155819416046143
66,25042,0.326096773147583,0.9088623523712158
66,25043,0.28278714418411255,0.9204418063163757
