epoch,iteration,loss,acc
55,20894,0.1120181530714035,0.950356125831604
55,20895,0.13659778237342834,0.940773069858551
55,20896,0.12176113575696945,0.9486478567123413
55,20897,0.09003696590662003,0.9631522297859192
55,20898,0.11678660660982132,0.9513915181159973
55,20899,0.17508676648139954,0.9233917593955994
55,20900,0.09511637687683105,0.9590761661529541
55,20901,0.10702630132436752,0.9528685808181763
55,20902,0.09934522956609726,0.957209587097168
55,20903,0.10374714434146881,0.9565610885620117
55,20904,0.09777306765317917,0.9593507647514343
55,20905,0.11784905195236206,0.9500159621238708
55,20906,0.09842133522033691,0.9567571878433228
55,20907,0.12313321977853775,0.9464079737663269
55,20908,0.1448529213666916,0.9415745735168457
55,20909,0.11227955669164658,0.9514226317405701
55,20910,0.12289239466190338,0.9482927322387695
55,20911,0.1558181196451187,0.9327907562255859
55,20912,0.11949896067380905,0.9492807984352112
55,20913,0.10800639539957047,0.9541555643081665
55,20914,0.130342498421669,0.945957601070404
55,20915,0.10521503537893295,0.9533622860908508
55,20916,0.10941027104854584,0.9508214592933655
55,20917,0.09289614111185074,0.9586406946182251
55,20918,0.12469663470983505,0.944491982460022
55,20919,0.12070659548044205,0.9478923678398132
55,20920,0.12472560256719589,0.9417401552200317
55,20921,0.11547772586345673,0.9492517709732056
55,20922,0.13174189627170563,0.9419897198677063
55,20923,0.1252516210079193,0.9472519159317017
55,20924,0.11569780111312866,0.9484618306159973
55,20925,0.12061923742294312,0.9509113430976868
55,20926,0.0830802172422409,0.9652122259140015
55,20927,0.12609359622001648,0.9458845257759094
55,20928,0.11462228745222092,0.9504528641700745
55,20929,0.11142653971910477,0.9532573819160461
55,20930,0.09414573758840561,0.960659384727478
55,20931,0.13606470823287964,0.9438413977622986
55,20932,0.13152706623077393,0.9445887207984924
55,20933,0.1852874755859375,0.9279763102531433
55,20934,0.11526672542095184,0.9521401524543762
55,20935,0.09426959604024887,0.9602603912353516
55,20936,0.07481459528207779,0.9660202860832214
55,20937,0.1127677708864212,0.9501898288726807
55,20938,0.1224890947341919,0.9467102885246277
55,20939,0.1019500195980072,0.9590308666229248
55,20940,0.09912073612213135,0.9634917974472046
55,20941,0.11786846816539764,0.9484673142433167
55,20942,0.1303318440914154,0.9443601369857788
55,20943,0.12223166972398758,0.9495912194252014
55,20944,0.1185968890786171,0.9502255916595459
55,20945,0.11346183717250824,0.9552443623542786
55,20946,0.10072138905525208,0.9569959044456482
55,20947,0.10861697793006897,0.9516444206237793
55,20948,0.12634161114692688,0.9485767483711243
55,20949,0.10432509332895279,0.9556163549423218
55,20950,0.10955909639596939,0.9505427479743958
55,20951,0.10407847911119461,0.9564568996429443
55,20952,0.1459956020116806,0.9355717897415161
55,20953,0.14654770493507385,0.934024453163147
55,20954,0.14445050060749054,0.9381111860275269
55,20955,0.16202300786972046,0.9344168901443481
56,20956,0.1284320205450058,0.9451987147331238
56,20957,0.12169136852025986,0.9458263516426086
56,20958,0.10145397484302521,0.9570716619491577
56,20959,0.1270666867494583,0.9457958936691284
56,20960,0.11966572701931,0.9464741945266724
56,20961,0.14457328617572784,0.9366950988769531
56,20962,0.10195345431566238,0.9563649892807007
56,20963,0.11298772692680359,0.9515929818153381
56,20964,0.08919815719127655,0.9618388414382935
56,20965,0.12531566619873047,0.9467873573303223
56,20966,0.15027981996536255,0.9362385869026184
56,20967,0.13315041363239288,0.9437236785888672
56,20968,0.10525008291006088,0.9542170166969299
56,20969,0.10866444557905197,0.9534237384796143
56,20970,0.1263660490512848,0.9432083964347839
56,20971,0.11002502590417862,0.9494506120681763
56,20972,0.12023721635341644,0.9490008354187012
56,20973,0.13662073016166687,0.9379421472549438
56,20974,0.11273103207349777,0.9528516530990601
56,20975,0.11174800246953964,0.9548433423042297
56,20976,0.14834943413734436,0.9402211904525757
56,20977,0.11296629905700684,0.9559327960014343
56,20978,0.10646243393421173,0.9552024602890015
56,20979,0.17664460837841034,0.9198236465454102
56,20980,0.10067222267389297,0.9543272852897644
56,20981,0.09364799410104752,0.9625475406646729
56,20982,0.09306460618972778,0.9611387848854065
56,20983,0.16056464612483978,0.9377021789550781
56,20984,0.11834995448589325,0.9479160904884338
56,20985,0.10793343931436539,0.9548710584640503
56,20986,0.21425306797027588,0.912340521812439
56,20987,0.1276407688856125,0.9460048079490662
56,20988,0.09661104530096054,0.9573975801467896
56,20989,0.10394221544265747,0.9526270627975464
56,20990,0.10347554832696915,0.9536212682723999
56,20991,0.10001090168952942,0.9588165283203125
56,20992,0.12467747926712036,0.9455693364143372
56,20993,0.11631891131401062,0.9480053782463074
56,20994,0.0994388535618782,0.9566720128059387
56,20995,0.10300251096487045,0.9579561948776245
56,20996,0.10741782933473587,0.9552030563354492
56,20997,0.11989602446556091,0.9491598010063171
56,20998,0.12265416979789734,0.9493815898895264
56,20999,0.15094678103923798,0.9344667196273804
56,21000,0.23310242593288422,0.9250108003616333
56,21001,0.13920184969902039,0.9359349608421326
56,21002,0.11282653361558914,0.9539256691932678
56,21003,0.17268547415733337,0.9258657097816467
56,21004,0.13371233642101288,0.946493923664093
56,21005,0.08846275508403778,0.9616190791130066
56,21006,0.12709034979343414,0.9464153051376343
56,21007,0.09406058490276337,0.9609366655349731
56,21008,0.16185328364372253,0.9285972118377686
56,21009,0.15333467721939087,0.9332127571105957
56,21010,0.14679867029190063,0.9321104884147644
56,21011,0.1251552253961563,0.9493789076805115
56,21012,0.13893449306488037,0.9408751726150513
56,21013,0.14581963419914246,0.9347771406173706
56,21014,0.14717255532741547,0.9311434626579285
56,21015,0.14094193279743195,0.9373124837875366
56,21016,0.1009795218706131,0.9552212953567505
56,21017,0.08826209604740143,0.9635241627693176
56,21018,0.09061970561742783,0.9614533185958862
56,21019,0.12333095818758011,0.9477125406265259
56,21020,0.11461935937404633,0.9512813091278076
56,21021,0.09981861710548401,0.9601325392723083
56,21022,0.10493586212396622,0.9575430750846863
56,21023,0.11892004311084747,0.947781503200531
56,21024,0.15169936418533325,0.9324764013290405
56,21025,0.14640460908412933,0.9380895495414734
56,21026,0.11571146547794342,0.951988697052002
56,21027,0.12258831411600113,0.9529550671577454
56,21028,0.10204280912876129,0.9567782878875732
56,21029,0.08587143570184708,0.9629431962966919
56,21030,0.09141209721565247,0.9614763855934143
56,21031,0.08763930946588516,0.9652182459831238
56,21032,0.10509892553091049,0.9572523236274719
56,21033,0.140819251537323,0.9432327151298523
56,21034,0.11007793247699738,0.9532918334007263
56,21035,0.10420753806829453,0.9536266922950745
56,21036,0.14326035976409912,0.9321855902671814
56,21037,0.13502241671085358,0.942543625831604
56,21038,0.10980718582868576,0.953506350517273
56,21039,0.1210586205124855,0.9476063251495361
56,21040,0.10525941103696823,0.9572325944900513
56,21041,0.10151911526918411,0.9608480930328369
56,21042,0.1463860273361206,0.9355291724205017
56,21043,0.09523677825927734,0.9609657526016235
56,21044,0.10680606961250305,0.9526143074035645
56,21045,0.11288560181856155,0.9469678997993469
56,21046,0.1165803000330925,0.9463875889778137
56,21047,0.10969322174787521,0.9541594982147217
56,21048,0.1521419882774353,0.9281954169273376
56,21049,0.10546918958425522,0.9550238847732544
56,21050,0.10200820118188858,0.9571244716644287
56,21051,0.15137100219726562,0.9357333183288574
56,21052,0.1081228032708168,0.9522849321365356
56,21053,0.08617307245731354,0.967121422290802
56,21054,0.10754784196615219,0.954971194267273
56,21055,0.13696713745594025,0.9395896196365356
56,21056,0.10490933060646057,0.9541838765144348
56,21057,0.10358776897192001,0.9548581838607788
56,21058,0.11670035123825073,0.9514334201812744
56,21059,0.07945834845304489,0.9681939482688904
56,21060,0.14804066717624664,0.9416090250015259
56,21061,0.1098141148686409,0.9544030427932739
56,21062,0.09797201305627823,0.9584872722625732
56,21063,0.12212348729372025,0.9474048018455505
56,21064,0.08805463463068008,0.961529016494751
56,21065,0.10753411799669266,0.9533088207244873
56,21066,0.1381988227367401,0.9362730383872986
56,21067,0.14924556016921997,0.9341813325881958
56,21068,0.10240660607814789,0.95578533411026
56,21069,0.1039607897400856,0.9550697803497314
56,21070,0.09660990536212921,0.9593670964241028
56,21071,0.12908855080604553,0.9438082575798035
56,21072,0.11841899156570435,0.9457005262374878
56,21073,0.16651184856891632,0.9403247237205505
56,21074,0.12633678317070007,0.941673219203949
56,21075,0.11535635590553284,0.9571866989135742
56,21076,0.13790316879749298,0.9344280958175659
56,21077,0.14577895402908325,0.9342969655990601
56,21078,0.10843267291784286,0.954156219959259
56,21079,0.1011635959148407,0.9571271538734436
56,21080,0.10434393584728241,0.9554864764213562
56,21081,0.12134701013565063,0.9492211937904358
56,21082,0.13818685710430145,0.9427911639213562
56,21083,0.120411217212677,0.9490995407104492
56,21084,0.10734917223453522,0.9571819305419922
56,21085,0.09265750646591187,0.9608961343765259
56,21086,0.12999631464481354,0.9451479911804199
56,21087,0.1434125006198883,0.9380097985267639
56,21088,0.11289101094007492,0.9515491127967834
56,21089,0.12399637699127197,0.9503690004348755
56,21090,0.10967493057250977,0.9500369429588318
56,21091,0.09216608852148056,0.9612004160881042
56,21092,0.16042451560497284,0.927330493927002
56,21093,0.1272963583469391,0.9461522698402405
56,21094,0.10975821316242218,0.9534669518470764
56,21095,0.11532951891422272,0.9523071646690369
56,21096,0.16794297099113464,0.9285613894462585
56,21097,0.11752956360578537,0.9514977931976318
56,21098,0.10875837504863739,0.9515856504440308
56,21099,0.08774128556251526,0.9642559885978699
56,21100,0.1595151722431183,0.927082359790802
56,21101,0.10588570684194565,0.9544706344604492
56,21102,0.11364324390888214,0.9507834911346436
56,21103,0.11637017875909805,0.9515735507011414
56,21104,0.1109505370259285,0.9530091881752014
56,21105,0.13153007626533508,0.9440937042236328
56,21106,0.11958159506320953,0.9488000869750977
56,21107,0.13891880214214325,0.945921003818512
56,21108,0.1094815582036972,0.9529443383216858
56,21109,0.10661505162715912,0.9539350271224976
56,21110,0.12530934810638428,0.9469265937805176
56,21111,0.09852932393550873,0.9572306871414185
56,21112,0.11807525902986526,0.9484726786613464
56,21113,0.11416789889335632,0.9522849321365356
56,21114,0.11354625970125198,0.9527469277381897
56,21115,0.11965620517730713,0.946742057800293
56,21116,0.12748835980892181,0.9462611675262451
56,21117,0.11592334508895874,0.9497643113136292
56,21118,0.10698092728853226,0.9556514620780945
56,21119,0.1449277549982071,0.9388949871063232
56,21120,0.17129190266132355,0.9262497425079346
56,21121,0.13457748293876648,0.938833475112915
56,21122,0.10579952597618103,0.9555675983428955
56,21123,0.14582876861095428,0.938833475112915
56,21124,0.1267424374818802,0.9480871558189392
56,21125,0.09774613380432129,0.9598227739334106
56,21126,0.11035949736833572,0.9544578194618225
56,21127,0.2005380094051361,0.9279553890228271
56,21128,0.12307959049940109,0.949282169342041
56,21129,0.15052689611911774,0.9341379404067993
56,21130,0.16004063189029694,0.9291240572929382
56,21131,0.15051935613155365,0.9392818808555603
56,21132,0.09886674582958221,0.9577208757400513
56,21133,0.1320187747478485,0.944850504398346
56,21134,0.13618254661560059,0.9446442127227783
56,21135,0.15820057690143585,0.9425112009048462
56,21136,0.1441306322813034,0.9445596933364868
56,21137,0.10554293543100357,0.9552003145217896
56,21138,0.10256188362836838,0.9546836614608765
56,21139,0.14639586210250854,0.9350448846817017
56,21140,0.10762501507997513,0.9526365995407104
56,21141,0.11775483936071396,0.9515849947929382
56,21142,0.10614651441574097,0.9543928503990173
56,21143,0.10496459156274796,0.9552369713783264
56,21144,0.12458005547523499,0.9506441950798035
56,21145,0.10706723481416702,0.955279529094696
56,21146,0.10360191762447357,0.9570479989051819
56,21147,0.10580959916114807,0.9545241594314575
56,21148,0.10896775126457214,0.9539743065834045
56,21149,0.13542187213897705,0.9377298355102539
56,21150,0.10765136778354645,0.9544125199317932
56,21151,0.19483338296413422,0.924480676651001
56,21152,0.14638613164424896,0.93702232837677
56,21153,0.11760871112346649,0.9513921141624451
56,21154,0.11301794648170471,0.9492185115814209
56,21155,0.14006125926971436,0.9376932978630066
56,21156,0.14228016138076782,0.9447184801101685
56,21157,0.13244996964931488,0.9441187381744385
56,21158,0.12581142783164978,0.9464795589447021
56,21159,0.13680389523506165,0.9433714151382446
56,21160,0.1462363451719284,0.9333359003067017
56,21161,0.11085521429777145,0.9517398476600647
56,21162,0.12863756716251373,0.9525486826896667
56,21163,0.10621562600135803,0.953895092010498
56,21164,0.08104027807712555,0.9663469791412354
56,21165,0.17626912891864777,0.9202545285224915
56,21166,0.17968229949474335,0.9330559372901917
56,21167,0.11585889011621475,0.9514740705490112
56,21168,0.14859667420387268,0.9413682222366333
56,21169,0.0999223068356514,0.9579102993011475
56,21170,0.09480008482933044,0.9632610082626343
56,21171,0.10133671760559082,0.953872799873352
56,21172,0.1390119045972824,0.9481148719787598
56,21173,0.10468791425228119,0.9522626399993896
56,21174,0.10251453518867493,0.9569147825241089
56,21175,0.10966908186674118,0.9506455659866333
56,21176,0.11342864483594894,0.9517282247543335
56,21177,0.1085224449634552,0.9538883566856384
56,21178,0.1104968786239624,0.9575978517532349
56,21179,0.11812113970518112,0.9481500387191772
56,21180,0.09658784419298172,0.9592533111572266
56,21181,0.1234755739569664,0.949224054813385
56,21182,0.10586432367563248,0.9546600580215454
56,21183,0.1289021372795105,0.9401063323020935
56,21184,0.09119856357574463,0.9580077528953552
56,21185,0.11931082606315613,0.9518013596534729
56,21186,0.10811121761798859,0.9509214758872986
56,21187,0.13575038313865662,0.9381464719772339
56,21188,0.1382991224527359,0.9402260184288025
56,21189,0.1121392697095871,0.9506110548973083
56,21190,0.12589168548583984,0.9443168640136719
56,21191,0.1204109787940979,0.9479336738586426
56,21192,0.10144897550344467,0.9590085744857788
56,21193,0.1456163078546524,0.9348880648612976
56,21194,0.13313131034374237,0.9389247894287109
56,21195,0.13708800077438354,0.9390654563903809
56,21196,0.13890813291072845,0.9450344443321228
56,21197,0.1373130977153778,0.9416185021400452
56,21198,0.10709451884031296,0.9569566249847412
56,21199,0.2685728967189789,0.8956395983695984
56,21200,0.11711306869983673,0.9515531063079834
56,21201,0.137623131275177,0.9404349327087402
56,21202,0.09722050279378891,0.9584107398986816
56,21203,0.11940180510282516,0.9467366933822632
56,21204,0.08357463777065277,0.9665315747261047
56,21205,0.13705427944660187,0.9362650513648987
56,21206,0.12397608160972595,0.9492429494857788
56,21207,0.1250780075788498,0.9441882967948914
56,21208,0.14671610295772552,0.9358862638473511
56,21209,0.11295017600059509,0.9525012969970703
56,21210,0.15131576359272003,0.9357698559761047
56,21211,0.11275690048933029,0.9512380361557007
56,21212,0.1569541096687317,0.9301959276199341
56,21213,0.08815604448318481,0.9629147052764893
56,21214,0.1381869912147522,0.9392412900924683
56,21215,0.1087806224822998,0.9574862122535706
56,21216,0.11019241809844971,0.9550807476043701
56,21217,0.10240988433361053,0.9540324211120605
56,21218,0.10405919700860977,0.9562215209007263
56,21219,0.12692657113075256,0.9491604566574097
56,21220,0.14080491662025452,0.9370872974395752
56,21221,0.12738162279129028,0.9439848065376282
56,21222,0.13037361204624176,0.9440388083457947
56,21223,0.13687925040721893,0.942147970199585
56,21224,0.10628540068864822,0.9538998007774353
56,21225,0.10616011172533035,0.9524025917053223
56,21226,0.11300365626811981,0.9495865106582642
56,21227,0.12386438250541687,0.9456484913825989
56,21228,0.11565153300762177,0.9530213475227356
56,21229,0.09870070219039917,0.9615628719329834
56,21230,0.1606263667345047,0.9340852499008179
56,21231,0.12622255086898804,0.9468583464622498
56,21232,0.11442964524030685,0.9524789452552795
56,21233,0.12898097932338715,0.9412336945533752
56,21234,0.11770851910114288,0.9503778219223022
56,21235,0.1524130254983902,0.9351741075515747
56,21236,0.1471342295408249,0.9369425177574158
56,21237,0.1500532031059265,0.9282163977622986
56,21238,0.12928953766822815,0.9420519471168518
56,21239,0.1017601490020752,0.9570966958999634
56,21240,0.13233733177185059,0.9388200044631958
56,21241,0.09487775713205338,0.9588901996612549
56,21242,0.10656607896089554,0.9587116837501526
56,21243,0.09686938673257828,0.9587914943695068
56,21244,0.13562829792499542,0.9384595155715942
56,21245,0.10539010167121887,0.9537774324417114
56,21246,0.11290638148784637,0.9517736434936523
56,21247,0.13326610624790192,0.9416075944900513
56,21248,0.09593091160058975,0.9588056802749634
56,21249,0.10733592510223389,0.9532797336578369
56,21250,0.10130355507135391,0.9549819827079773
56,21251,0.12998056411743164,0.9427281618118286
56,21252,0.10682709515094757,0.9521178007125854
56,21253,0.1519993096590042,0.9355697631835938
56,21254,0.12628425657749176,0.9450682401657104
56,21255,0.10696955770254135,0.9526244401931763
56,21256,0.10646999627351761,0.9581159353256226
56,21257,0.1368599236011505,0.9385063052177429
56,21258,0.11457260698080063,0.9557731747627258
56,21259,0.1409348100423813,0.9357231855392456
56,21260,0.11652543395757675,0.9540168642997742
56,21261,0.1260554939508438,0.9487338066101074
56,21262,0.11435046046972275,0.9509999752044678
56,21263,0.1280270516872406,0.9430983066558838
56,21264,0.12105531245470047,0.9516904354095459
56,21265,0.11474218964576721,0.9504725337028503
56,21266,0.10552823543548584,0.9556954503059387
56,21267,0.13367679715156555,0.9431056380271912
56,21268,0.09151410311460495,0.9629763960838318
56,21269,0.09271197021007538,0.9596498012542725
56,21270,0.10034185647964478,0.9545018672943115
56,21271,0.12556961178779602,0.9472019076347351
56,21272,0.1864340603351593,0.9364387392997742
56,21273,0.09869985282421112,0.9570114612579346
56,21274,0.12702980637550354,0.9416313171386719
56,21275,0.14681179821491241,0.9356847405433655
56,21276,0.09882558882236481,0.9624536037445068
56,21277,0.13843221962451935,0.9403544664382935
56,21278,0.11575420945882797,0.949903666973114
56,21279,0.10859200358390808,0.9536246657371521
56,21280,0.14109638333320618,0.932991087436676
56,21281,0.1254429668188095,0.9458033442497253
56,21282,0.12968046963214874,0.9438488483428955
56,21283,0.09011802822351456,0.9637014269828796
56,21284,0.09661410003900528,0.9586568474769592
56,21285,0.11866271495819092,0.9474953413009644
56,21286,0.11878679692745209,0.9509329795837402
56,21287,0.15615394711494446,0.9282238483428955
56,21288,0.11048361659049988,0.9512332081794739
56,21289,0.09996463358402252,0.9608217477798462
56,21290,0.10225583612918854,0.9583262801170349
56,21291,0.1261713206768036,0.9459102153778076
56,21292,0.13885213434696198,0.9381213784217834
56,21293,0.11825835704803467,0.9491408467292786
56,21294,0.09403441846370697,0.9588733315467834
56,21295,0.10121098160743713,0.9561120271682739
56,21296,0.08944188803434372,0.9610300660133362
56,21297,0.15129998326301575,0.9302304983139038
56,21298,0.12928101420402527,0.9447517395019531
56,21299,0.10281474143266678,0.952401876449585
56,21300,0.12482276558876038,0.9484516382217407
56,21301,0.10972712188959122,0.9533141851425171
56,21302,0.11521647870540619,0.95041424036026
56,21303,0.09114429354667664,0.961139440536499
56,21304,0.11983773112297058,0.9482156038284302
56,21305,0.1253475546836853,0.9432523250579834
56,21306,0.12750743329524994,0.9436967372894287
56,21307,0.12186045199632645,0.9455159902572632
56,21308,0.11556350439786911,0.9503271579742432
56,21309,0.10607399046421051,0.9558915495872498
56,21310,0.11815369874238968,0.9499097466468811
56,21311,0.10937581211328506,0.9531166553497314
56,21312,0.10114423930644989,0.957808256149292
56,21313,0.1210140585899353,0.9512602686882019
56,21314,0.0966188833117485,0.9602380990982056
56,21315,0.10631512105464935,0.9529239535331726
56,21316,0.17738233506679535,0.9274583458900452
56,21317,0.0789409875869751,0.9681567549705505
56,21318,0.1185280978679657,0.9517086148262024
56,21319,0.09247461706399918,0.9616298675537109
56,21320,0.10883985459804535,0.9545369148254395
56,21321,0.11411961913108826,0.9535969495773315
56,21322,0.10597563534975052,0.9570391774177551
56,21323,0.09366661310195923,0.9596483707427979
56,21324,0.1308015137910843,0.943568229675293
56,21325,0.11163173615932465,0.9498279690742493
56,21326,0.140484020113945,0.9378725290298462
56,21327,0.10291123390197754,0.95651775598526
56,21328,0.13451850414276123,0.9412404894828796
56,21329,0.16790775954723358,0.9249844551086426
56,21330,0.11614643037319183,0.9478985667228699
56,21331,0.11810033023357391,0.9497678279876709
56,21332,0.12718014419078827,0.9458262920379639
56,21333,0.1117774099111557,0.9502282738685608
56,21334,0.1067303717136383,0.9567572474479675
56,21335,0.10076610743999481,0.9563298225402832
56,21336,0.1593298763036728,0.9307615160942078
57,21337,0.10589677095413208,0.954798698425293
57,21338,0.08838199079036713,0.9636615514755249
57,21339,0.2008698582649231,0.9203863143920898
57,21340,0.0920850858092308,0.9616731405258179
57,21341,0.13211002945899963,0.9457972645759583
57,21342,0.11633547395467758,0.9483637809753418
57,21343,0.12503181397914886,0.9539884924888611
57,21344,0.09092795848846436,0.962661862373352
57,21345,0.07955729961395264,0.9690312743186951
57,21346,0.10110989958047867,0.9556710720062256
57,21347,0.09596645832061768,0.9594021439552307
57,21348,0.10635805875062943,0.9562912583351135
57,21349,0.11550851911306381,0.9479113221168518
57,21350,0.12769483029842377,0.9432619214057922
57,21351,0.10873688757419586,0.9471572637557983
57,21352,0.1162455677986145,0.9519643783569336
57,21353,0.11118894815444946,0.9512772560119629
57,21354,0.08076280355453491,0.9644756317138672
57,21355,0.1869572401046753,0.918733537197113
57,21356,0.08970119804143906,0.9619721174240112
57,21357,0.14183270931243896,0.9353181719779968
57,21358,0.12213489413261414,0.9432470202445984
57,21359,0.08240234106779099,0.9686735272407532
57,21360,0.0837126225233078,0.9644114971160889
57,21361,0.13099545240402222,0.9385372400283813
57,21362,0.12621623277664185,0.9464336633682251
57,21363,0.15297144651412964,0.9335204362869263
57,21364,0.12238319963216782,0.9460176825523376
57,21365,0.1168179139494896,0.9485896825790405
57,21366,0.12039536237716675,0.9479424357414246
57,21367,0.11455673724412918,0.9523679614067078
57,21368,0.10046006739139557,0.9579224586486816
57,21369,0.13174842298030853,0.941211998462677
57,21370,0.13448850810527802,0.9440159201622009
57,21371,0.12661616504192352,0.9488697052001953
57,21372,0.11447526514530182,0.9506334066390991
57,21373,0.12213948369026184,0.9489609003067017
57,21374,0.13095618784427643,0.94158935546875
57,21375,0.11510880291461945,0.9501884579658508
57,21376,0.10701872408390045,0.9556575417518616
57,21377,0.09756707400083542,0.9586020708084106
57,21378,0.10166839510202408,0.9574815034866333
57,21379,0.09529511630535126,0.9586839079856873
57,21380,0.13024675846099854,0.9438178539276123
57,21381,0.13188175857067108,0.9407643675804138
57,21382,0.1289558857679367,0.9446374177932739
57,21383,0.10287991166114807,0.9587029218673706
57,21384,0.14615021646022797,0.9368500113487244
57,21385,0.12458775192499161,0.9468421339988708
57,21386,0.08571679145097733,0.9619422554969788
57,21387,0.1470445841550827,0.9390735030174255
57,21388,0.12962892651557922,0.946898877620697
57,21389,0.1234600618481636,0.9473384618759155
57,21390,0.15445877611637115,0.9241377711296082
57,21391,0.14880047738552094,0.9336361289024353
57,21392,0.12608933448791504,0.9485045075416565
57,21393,0.11542722582817078,0.9498393535614014
57,21394,0.09880778193473816,0.9583025574684143
57,21395,0.1038006916642189,0.9578377604484558
57,21396,0.11956223100423813,0.9495365619659424
57,21397,0.1061449870467186,0.9538079500198364
57,21398,0.0831131711602211,0.9656375050544739
57,21399,0.16443456709384918,0.9217680096626282
57,21400,0.13341481983661652,0.9455599188804626
57,21401,0.1463969647884369,0.9411059021949768
57,21402,0.10633444786071777,0.9533974528312683
57,21403,0.11127474904060364,0.9497894048690796
57,21404,0.10862056165933609,0.9544463157653809
57,21405,0.14183379709720612,0.939827024936676
57,21406,0.10365140438079834,0.9540506601333618
57,21407,0.11759772151708603,0.9479734897613525
57,21408,0.11872021853923798,0.9464850425720215
57,21409,0.08901766687631607,0.9609021544456482
57,21410,0.18087902665138245,0.9286736249923706
57,21411,0.11401347070932388,0.9508295655250549
57,21412,0.08585010468959808,0.96607506275177
57,21413,0.14602726697921753,0.9380084276199341
57,21414,0.10639951378107071,0.9570595026016235
57,21415,0.10472799092531204,0.9581171870231628
57,21416,0.10827697813510895,0.95037841796875
57,21417,0.14656265079975128,0.9401670694351196
57,21418,0.09788432717323303,0.9597153067588806
57,21419,0.08740642666816711,0.9644830822944641
57,21420,0.1142779290676117,0.949987530708313
57,21421,0.17199958860874176,0.934651255607605
57,21422,0.12001166492700577,0.947853147983551
57,21423,0.09832184761762619,0.9590816497802734
57,21424,0.13402120769023895,0.941483199596405
57,21425,0.08368195593357086,0.9658682346343994
57,21426,0.11676719039678574,0.9500064849853516
57,21427,0.14628194272518158,0.9387429356575012
57,21428,0.18414847552776337,0.9212363958358765
57,21429,0.1196698322892189,0.9445501565933228
57,21430,0.10115586221218109,0.9559504389762878
57,21431,0.12811803817749023,0.9408258199691772
57,21432,0.10848154872655869,0.9501438140869141
57,21433,0.12354645133018494,0.9487857818603516
57,21434,0.12203560769557953,0.9453414678573608
57,21435,0.14115770161151886,0.9354506731033325
57,21436,0.09818485379219055,0.9612593054771423
57,21437,0.11450805515050888,0.9489385485649109
57,21438,0.12240083515644073,0.9475271701812744
57,21439,0.12510843575000763,0.9436162114143372
57,21440,0.11336129158735275,0.9539459347724915
57,21441,0.15209072828292847,0.9296846389770508
57,21442,0.09181459993124008,0.9598925113677979
57,21443,0.09330759197473526,0.9609096050262451
57,21444,0.1647558957338333,0.9311278462409973
57,21445,0.09038035571575165,0.9631697535514832
57,21446,0.14941135048866272,0.9346628189086914
57,21447,0.09049458801746368,0.9623331427574158
57,21448,0.11125047504901886,0.9532520174980164
57,21449,0.13647307455539703,0.9400812387466431
57,21450,0.10657496005296707,0.9569276571273804
57,21451,0.1234532818198204,0.9486309289932251
57,21452,0.15581205487251282,0.9367315173149109
57,21453,0.09292730689048767,0.962602436542511
57,21454,0.12359320372343063,0.9512284994125366
57,21455,0.12738631665706635,0.9459608793258667
57,21456,0.12246914952993393,0.9466622471809387
57,21457,0.15680506825447083,0.9356116652488708
57,21458,0.10082580894231796,0.9588367342948914
57,21459,0.165090873837471,0.9288129210472107
57,21460,0.10809565335512161,0.9549108743667603
57,21461,0.10649934411048889,0.952065110206604
57,21462,0.09516056627035141,0.9617834091186523
57,21463,0.12440189719200134,0.9474291205406189
57,21464,0.12108321487903595,0.9486796259880066
57,21465,0.14525717496871948,0.9424211978912354
57,21466,0.1021851971745491,0.9565244913101196
57,21467,0.13458137214183807,0.9410220384597778
57,21468,0.10092088580131531,0.9571874141693115
57,21469,0.11242419481277466,0.9493889808654785
57,21470,0.1312117576599121,0.9428824186325073
57,21471,0.10337361693382263,0.9539079070091248
57,21472,0.10932911187410355,0.9560890197753906
57,21473,0.09962593019008636,0.9576511979103088
57,21474,0.09556789696216583,0.9594596028327942
57,21475,0.1132599264383316,0.9548277854919434
57,21476,0.11120983958244324,0.9564420580863953
57,21477,0.10526550561189651,0.9547182321548462
57,21478,0.12288793176412582,0.9491862058639526
57,21479,0.11540038883686066,0.9554621577262878
57,21480,0.1672622114419937,0.94256192445755
57,21481,0.11949263513088226,0.9515787959098816
57,21482,0.13015249371528625,0.9408698678016663
57,21483,0.11214101314544678,0.9538646936416626
57,21484,0.13630153238773346,0.9376723170280457
57,21485,0.12802919745445251,0.9434086680412292
57,21486,0.11231514811515808,0.9536902904510498
57,21487,0.12861832976341248,0.943036675453186
57,21488,0.15114803612232208,0.9344450235366821
57,21489,0.12618573009967804,0.9496546983718872
57,21490,0.1060308963060379,0.9531539678573608
57,21491,0.12387067079544067,0.9445881247520447
57,21492,0.1408245861530304,0.932880163192749
57,21493,0.0958726778626442,0.9622554183006287
57,21494,0.10339352488517761,0.957062840461731
57,21495,0.09486135840415955,0.9593095779418945
57,21496,0.11354637145996094,0.9562695026397705
57,21497,0.12798404693603516,0.94329833984375
57,21498,0.11314176768064499,0.9496906995773315
57,21499,0.12389545887708664,0.9463977813720703
57,21500,0.10617002844810486,0.9571460485458374
57,21501,0.09850183129310608,0.9567165374755859
57,21502,0.12103059887886047,0.9486877918243408
57,21503,0.111904576420784,0.9534806609153748
57,21504,0.09572994709014893,0.9611720442771912
